timestamp_utc,total_heat_MW,unserved_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2028-12-10T12:00:00Z,110.19587854926255,1.4210854715202004e-14,36.73195951642085,18.365979758210425,27.54896963731564,27.54896963731564
2028-12-10T13:00:00Z,111.90954110089298,0.0,37.30318036696433,18.651590183482163,27.977385275223245,27.977385275223245
2028-12-10T14:00:00Z,108.86927457519684,0.0,36.289758191732275,18.144879095866138,27.21731864379921,27.21731864379921
2028-12-10T15:00:00Z,111.12498556789028,0.0,37.041661855963426,18.520830927981713,27.78124639197257,27.78124639197257
2028-12-10T16:00:00Z,109.94515027961782,0.0,36.64838342653927,18.324191713269634,27.486287569904455,27.486287569904455
2028-12-10T17:00:00Z,109.5667573247382,0.0,36.5222524415794,18.2611262207897,27.39168933118455,27.39168933118455
2028-12-10T18:00:00Z,108.76862161116148,0.0,36.25620720372049,18.128103601860246,27.19215540279037,27.19215540279037
2028-12-10T19:00:00Z,109.87958755590589,0.0,36.62652918530196,18.31326459265098,27.46989688897647,27.46989688897647
2028-12-10T20:00:00Z,111.59497445542381,1.4210854715202004e-14,37.1983248184746,18.5991624092373,27.898743613855956,27.898743613855956
2028-12-10T21:00:00Z,109.2235586274694,0.0,36.40785287582313,18.203926437911566,27.30588965686735,27.30588965686735
2028-12-10T22:00:00Z,105.83633470484908,0.0,35.27877823494969,17.639389117474845,26.45908367621227,26.45908367621227
2028-12-10T23:00:00Z,107.42610475863972,0.0,35.80870158621324,17.90435079310662,26.85652618965993,26.85652618965993
2028-12-11T00:00:00Z,108.83333379942,0.0,36.27777793314,18.13888896657,27.208333449855,27.208333449855
2028-12-11T01:00:00Z,110.67973169906577,1.4210854715202004e-14,36.89324389968859,18.446621949844296,27.669932924766446,27.669932924766446
2028-12-11T02:00:00Z,110.05980350687037,0.0,36.686601168956784,18.343300584478392,27.51495087671759,27.51495087671759
2028-12-11T03:00:00Z,106.50642845622127,1.4210854715202004e-14,35.502142818740424,17.751071409370212,26.62660711405532,26.62660711405532
2028-12-11T04:00:00Z,109.18572278610866,0.0,36.39524092870288,18.19762046435144,27.296430696527164,27.296430696527164
2028-12-11T05:00:00Z,111.8970428254335,1.4210854715202004e-14,37.2990142751445,18.64950713757225,27.97426070635838,27.97426070635838
2028-12-11T06:00:00Z,110.46042146930748,0.0,36.82014048976916,18.41007024488458,27.61510536732687,27.61510536732687
2028-12-11T07:00:00Z,110.25566136958028,0.0,36.75188712319343,18.375943561596713,27.56391534239507,27.56391534239507
2028-12-11T08:00:00Z,111.78623498190262,1.4210854715202004e-14,37.26207832730088,18.63103916365044,27.94655874547566,27.94655874547566
2028-12-11T09:00:00Z,111.43642655380371,0.0,37.14547551793457,18.572737758967286,27.85910663845093,27.85910663845093
2028-12-11T10:00:00Z,114.05809858018078,1.4210854715202004e-14,38.019366193393594,19.009683096696797,28.5145246450452,28.5145246450452
2028-12-11T11:00:00Z,117.24064903419456,0.0,39.08021634473152,19.54010817236576,29.31016225854864,29.31016225854864
2028-12-11T12:00:00Z,115.62817791620921,1.4210854715202004e-14,38.54272597206974,19.27136298603487,28.907044479052306,28.907044479052306
2028-12-11T13:00:00Z,117.2173952295013,0.0,39.072465076500436,19.536232538250218,29.304348807375327,29.304348807375327
2028-12-11T14:00:00Z,115.16632018599364,0.0,38.388773395331214,19.194386697665607,28.79158004649841,28.79158004649841
2028-12-11T15:00:00Z,114.76918505164711,0.0,38.2563950172157,19.12819750860785,28.69229626291178,28.69229626291178
2028-12-11T16:00:00Z,116.4466547613238,0.0,38.81555158710793,19.407775793553967,29.11166369033095,29.11166369033095
2028-12-11T17:00:00Z,114.06407516817148,0.0,38.02135838939049,19.010679194695246,28.51601879204287,28.51601879204287
2028-12-11T18:00:00Z,113.43373406839206,0.0,37.81124468946402,18.90562234473201,28.358433517098014,28.358433517098014
2028-12-11T19:00:00Z,114.25730222368736,0.0,38.08576740789579,19.042883703947894,28.56432555592184,28.56432555592184
2028-12-11T20:00:00Z,114.15717831513676,0.0,38.05239277171225,19.026196385856124,28.53929457878419,28.53929457878419
2028-12-11T21:00:00Z,111.42687340151856,0.0,37.14229113383952,18.57114556691976,27.85671835037964,27.85671835037964
2028-12-11T22:00:00Z,109.49731258242787,1.4210854715202004e-14,36.499104194142625,18.249552097071312,27.37432814560697,27.37432814560697
2028-12-11T23:00:00Z,109.88849296930968,0.0,36.629497656436556,18.314748828218278,27.47212324232742,27.47212324232742
2028-12-12T00:00:00Z,110.03955523972525,0.0,36.67985174657508,18.33992587328754,27.50988880993131,27.50988880993131
2028-12-12T01:00:00Z,110.00309657844099,1.4210854715202004e-14,36.66769885948033,18.333849429740166,27.50077414461025,27.50077414461025
2028-12-12T02:00:00Z,107.57789853918831,1.4210854715202004e-14,35.85929951306277,17.929649756531386,26.89447463479708,26.89447463479708
2028-12-12T03:00:00Z,111.78573945836911,1.4210854715202004e-14,37.2619131527897,18.63095657639485,27.94643486459228,27.94643486459228
2028-12-12T04:00:00Z,109.53885909819074,0.0,36.512953032730245,18.256476516365122,27.384714774547685,27.384714774547685
2028-12-12T05:00:00Z,110.5088138340618,0.0,36.8362712780206,18.4181356390103,27.62720345851545,27.62720345851545
2028-12-12T06:00:00Z,109.25057820326262,0.0,36.416859401087535,18.208429700543768,27.312644550815655,27.312644550815655
2028-12-12T07:00:00Z,114.3527129884877,0.0,38.11757099616256,19.05878549808128,28.588178247121924,28.588178247121924
2028-12-12T08:00:00Z,112.72284027889654,0.0,37.57428009296551,18.787140046482754,28.180710069724135,28.180710069724135
2028-12-12T09:00:00Z,112.5867789665816,0.0,37.52892632219387,18.764463161096934,28.1466947416454,28.1466947416454
2028-12-12T10:00:00Z,115.09570614997244,1.4210854715202004e-14,38.36523538332415,19.182617691662074,28.773926537493114,28.773926537493114
2028-12-12T11:00:00Z,115.53740142023648,0.0,38.512467140078826,19.256233570039413,28.88435035505912,28.88435035505912
2028-12-12T12:00:00Z,114.44030516247254,0.0,38.146768387490845,19.073384193745422,28.610076290618135,28.610076290618135
2028-12-12T13:00:00Z,115.6193468082437,0.0,38.539782269414566,19.269891134707283,28.904836702060926,28.904836702060926
2028-12-12T14:00:00Z,113.16814429027605,0.0,37.722714763425344,18.861357381712672,28.29203607256901,28.29203607256901
2028-12-12T15:00:00Z,112.99336352429428,0.0,37.66445450809809,18.832227254049045,28.24834088107357,28.24834088107357
2028-12-12T16:00:00Z,111.84876432059718,1.4210854715202004e-14,37.28292144019906,18.64146072009953,27.9621910801493,27.9621910801493
2028-12-12T17:00:00Z,112.08266560157745,0.0,37.360888533859146,18.680444266929573,28.02066640039436,28.02066640039436
2028-12-12T18:00:00Z,115.65105694319696,0.0,38.550352314398985,19.275176157199493,28.91276423579924,28.91276423579924
2028-12-12T19:00:00Z,114.89631924292772,0.0,38.298773080975906,19.149386540487953,28.72407981073193,28.72407981073193
2028-12-12T20:00:00Z,112.54689654865342,0.0,37.515632182884474,18.757816091442237,28.136724137163355,28.136724137163355
2028-12-12T21:00:00Z,113.77719371546522,0.0,37.9257312384884,18.9628656192442,28.444298428866304,28.444298428866304
2028-12-12T22:00:00Z,110.06924070128274,0.0,36.68974690042758,18.34487345021379,27.517310175320684,27.517310175320684
2028-12-12T23:00:00Z,109.42192528919986,1.4210854715202004e-14,36.473975096399954,18.236987548199977,27.35548132229997,27.35548132229997
2028-12-13T00:00:00Z,109.15016495494557,0.0,36.383388318315184,18.191694159157592,27.28754123873639,27.28754123873639
2028-12-13T01:00:00Z,108.9522432084307,0.0,36.31741440281023,18.158707201405115,27.238060802107675,27.238060802107675
2028-12-13T02:00:00Z,108.85376384497471,1.4210854715202004e-14,36.284587948324905,18.142293974162452,27.21344096124368,27.21344096124368
2028-12-13T03:00:00Z,110.89877231000094,0.0,36.96625743666698,18.48312871833349,27.724693077500234,27.724693077500234
2028-12-13T04:00:00Z,110.3671184646486,0.0,36.7890394882162,18.3945197441081,27.59177961616215,27.59177961616215
2028-12-13T05:00:00Z,111.54737281160288,0.0,37.182457603867626,18.591228801933813,27.88684320290072,27.88684320290072
2028-12-13T06:00:00Z,111.33826499854369,1.4210854715202004e-14,37.112754999514564,18.556377499757282,27.834566249635927,27.834566249635927
2028-12-13T07:00:00Z,111.73574822471778,1.4210854715202004e-14,37.24524940823926,18.62262470411963,27.93393705617945,27.93393705617945
2028-12-13T08:00:00Z,111.31505952760054,0.0,37.10501984253351,18.552509921266754,27.828764881900135,27.828764881900135
2028-12-13T09:00:00Z,111.97210928876784,0.0,37.32403642958928,18.66201821479464,27.99302732219196,27.99302732219196
2028-12-13T10:00:00Z,114.2339961148246,0.0,38.077998704941535,19.038999352470768,28.55849902870615,28.55849902870615
2028-12-13T11:00:00Z,114.41345673697134,1.4210854715202004e-14,38.13781891232378,19.06890945616189,28.60336418424284,28.60336418424284
2028-12-13T12:00:00Z,114.70989221436564,0.0,38.236630738121875,19.118315369060937,28.67747305359141,28.67747305359141
2028-12-13T13:00:00Z,114.59133363936148,1.4210854715202004e-14,38.19711121312049,19.098555606560247,28.647833409840374,28.647833409840374
2028-12-13T14:00:00Z,117.01122550530032,0.0,39.0037418351001,19.50187091755005,29.25280637632508,29.25280637632508
2028-12-13T15:00:00Z,111.99780701956875,0.0,37.33260233985625,18.666301169928126,27.99945175489219,27.99945175489219
2028-12-13T16:00:00Z,111.82720235737274,0.0,37.275734119124245,18.637867059562122,27.956800589343185,27.956800589343185
2028-12-13T17:00:00Z,113.9184952597538,0.0,37.97283175325126,18.98641587662563,28.47962381493845,28.47962381493845
2028-12-13T18:00:00Z,113.12480614042384,0.0,37.70826871347461,18.854134356737305,28.28120153510596,28.28120153510596
2028-12-13T19:00:00Z,113.35281132067983,0.0,37.78427044022661,18.892135220113303,28.33820283016996,28.33820283016996
2028-12-13T20:00:00Z,113.08441055126528,0.0,37.694803517088424,18.847401758544212,28.27110263781632,28.27110263781632
2028-12-13T21:00:00Z,113.30793444603997,0.0,37.76931148201332,18.88465574100666,28.32698361150999,28.32698361150999
2028-12-13T22:00:00Z,108.5406785004605,1.4210854715202004e-14,36.18022616682017,18.090113083410085,27.13516962511513,27.13516962511513
2028-12-13T23:00:00Z,109.03467854542234,0.0,36.34489284847411,18.172446424237055,27.258669636355584,27.258669636355584
2028-12-14T00:00:00Z,109.51582469971686,1.4210854715202004e-14,36.50527489990562,18.25263744995281,27.37895617492922,27.37895617492922
2028-12-14T01:00:00Z,109.88844517962816,0.0,36.62948172654272,18.31474086327136,27.47211129490704,27.47211129490704
2028-12-14T02:00:00Z,111.44018671662218,0.0,37.146728905540726,18.573364452770363,27.860046679155545,27.860046679155545
2028-12-14T03:00:00Z,110.65213255266188,0.0,36.88404418422063,18.442022092110314,27.66303313816547,27.66303313816547
2028-12-14T04:00:00Z,110.0984465132834,0.0,36.699482171094466,18.349741085547233,27.52461162832085,27.52461162832085
2028-12-14T05:00:00Z,109.73150703176918,0.0,36.57716901058973,18.288584505294864,27.432876757942296,27.432876757942296
2028-12-14T06:00:00Z,109.53937802633136,0.0,36.51312600877712,18.25656300438856,27.38484450658284,27.38484450658284
2028-12-14T07:00:00Z,110.6031587927792,0.0,36.867719597593066,18.433859798796533,27.6507896981948,27.6507896981948
2028-12-14T08:00:00Z,113.10047370145162,1.4210854715202004e-14,37.70015790048387,18.850078950241937,28.27511842536291,28.27511842536291
2028-12-14T09:00:00Z,113.75743986251987,0.0,37.91914662083995,18.959573310419977,28.43935996562997,28.43935996562997
2028-12-14T10:00:00Z,112.51294986007183,1.4210854715202004e-14,37.50431662002394,18.75215831001197,28.12823746501796,28.12823746501796
2028-12-14T11:00:00Z,114.06804443897752,0.0,38.02268147965917,19.011340739829585,28.51701110974438,28.51701110974438
2028-12-14T12:00:00Z,115.57282943359206,1.4210854715202004e-14,38.52427647786402,19.26213823893201,28.89320735839802,28.89320735839802
2028-12-14T13:00:00Z,114.97033619481591,0.0,38.32344539827197,19.161722699135986,28.74258404870398,28.74258404870398
2028-12-14T14:00:00Z,114.67058540334186,0.0,38.22352846778062,19.11176423389031,28.667646350835465,28.667646350835465
2028-12-14T15:00:00Z,113.9003208813796,0.0,37.96677362712653,18.983386813563264,28.4750802203449,28.4750802203449
2028-12-14T16:00:00Z,115.91062151226298,0.0,38.63687383742099,19.318436918710496,28.977655378065744,28.977655378065744
2028-12-14T17:00:00Z,113.76712471720151,1.4210854715202004e-14,37.92237490573384,18.96118745286692,28.44178117930038,28.44178117930038
2028-12-14T18:00:00Z,113.07216925076516,0.0,37.69072308358838,18.84536154179419,28.26804231269129,28.26804231269129
2028-12-14T19:00:00Z,111.91959461393832,0.0,37.30653153797944,18.65326576898972,27.97989865348458,27.97989865348458
2028-12-14T20:00:00Z,112.66700754253343,1.4210854715202004e-14,37.555669180844475,18.777834590422238,28.16675188563336,28.16675188563336
2028-12-14T21:00:00Z,109.10066952173179,1.4210854715202004e-14,36.366889840577265,18.183444920288633,27.27516738043295,27.27516738043295
2028-12-14T22:00:00Z,109.95799078420184,0.0,36.652663594733944,18.326331797366972,27.48949769605046,27.48949769605046
2028-12-14T23:00:00Z,109.37902665669179,1.4210854715202004e-14,36.4596755522306,18.2298377761153,27.34475666417295,27.34475666417295
2028-12-15T00:00:00Z,106.98632370388246,0.0,35.66210790129415,17.831053950647075,26.746580925970616,26.746580925970616
2028-12-15T01:00:00Z,107.45945920927068,0.0,35.819819736423554,17.909909868211777,26.86486480231767,26.86486480231767
2028-12-15T02:00:00Z,109.3445206441973,1.4210854715202004e-14,36.44817354806577,18.224086774032884,27.33613016104933,27.33613016104933
2028-12-15T03:00:00Z,109.27123581379328,0.0,36.42374527126442,18.21187263563221,27.31780895344832,27.31780895344832
2028-12-15T04:00:00Z,109.68464673671207,1.4210854715202004e-14,36.561548912237356,18.280774456118678,27.42116168417802,27.42116168417802
2028-12-15T05:00:00Z,110.4638835145883,1.4210854715202004e-14,36.82129450486277,18.410647252431385,27.61597087864708,27.61597087864708
2028-12-15T06:00:00Z,109.67460902231076,0.0,36.558203007436916,18.279101503718458,27.41865225557769,27.41865225557769
2028-12-15T07:00:00Z,112.0443068767044,0.0,37.3481022922348,18.6740511461174,28.0110767191761,28.0110767191761
2028-12-15T08:00:00Z,111.9025264735326,0.0,37.3008421578442,18.6504210789221,27.97563161838315,27.97563161838315
2028-12-15T09:00:00Z,111.21456370793793,0.0,37.071521235979304,18.535760617989652,27.80364092698448,27.80364092698448
2028-12-15T10:00:00Z,115.26249790185051,1.4210854715202004e-14,38.42083263395017,19.210416316975085,28.81562447546263,28.81562447546263
2028-12-15T11:00:00Z,114.37806375146242,0.0,38.12602125048747,19.063010625243734,28.594515937865605,28.594515937865605
2028-12-15T12:00:00Z,113.28454844404584,0.0,37.761516148015275,18.880758074007638,28.32113711101146,28.32113711101146
2028-12-15T13:00:00Z,112.5277117066954,0.0,37.50923723556513,18.754618617782565,28.13192792667385,28.13192792667385
2028-12-15T14:00:00Z,113.86272807332858,0.0,37.95424269110953,18.977121345554764,28.465682018332146,28.465682018332146
2028-12-15T15:00:00Z,112.72806682724712,0.0,37.57602227574904,18.78801113787452,28.18201670681178,28.18201670681178
2028-12-15T16:00:00Z,115.232731956641,0.0,38.410910652213666,19.205455326106833,28.80818298916025,28.80818298916025
2028-12-15T17:00:00Z,112.50300461071447,1.4210854715202004e-14,37.50100153690482,18.75050076845241,28.12575115267862,28.12575115267862
2028-12-15T18:00:00Z,111.9591382184506,0.0,37.319712739483535,18.659856369741767,27.98978455461265,27.98978455461265
2028-12-15T19:00:00Z,113.35761753235002,0.0,37.785872510783335,18.892936255391668,28.339404383087505,28.339404383087505
2028-12-15T20:00:00Z,112.82105456200333,0.0,37.60701818733444,18.80350909366722,28.20526364050083,28.20526364050083
2028-12-15T21:00:00Z,111.42090929127268,0.0,37.14030309709089,18.570151548545446,27.85522732281817,27.85522732281817
2028-12-15T22:00:00Z,110.31421956919138,1.4210854715202004e-14,36.771406523063796,18.385703261531898,27.57855489229785,27.57855489229785
2028-12-15T23:00:00Z,108.97862813213402,1.4210854715202004e-14,36.32620937737801,18.163104688689003,27.24465703303351,27.24465703303351
2028-12-16T00:00:00Z,108.14036405818544,0.0,36.046788019395144,18.023394009697572,27.03509101454636,27.03509101454636
2028-12-16T01:00:00Z,109.1449375214537,0.0,36.381645840484566,18.190822920242283,27.286234380363425,27.286234380363425
2028-12-16T02:00:00Z,108.56269532404093,1.4210854715202004e-14,36.187565108013644,18.093782554006822,27.140673831010236,27.140673831010236
2028-12-16T03:00:00Z,108.25494213690808,0.0,36.084980712302695,18.042490356151347,27.06373553422702,27.06373553422702
2028-12-16T04:00:00Z,110.46287578228949,0.0,36.820958594096496,18.410479297048248,27.61571894557237,27.61571894557237
2028-12-16T05:00:00Z,106.9489509160304,0.0,35.649650305343464,17.824825152671732,26.7372377290076,26.7372377290076
2028-12-16T06:00:00Z,111.22548319893916,0.0,37.07516106631305,18.537580533156525,27.80637079973479,27.80637079973479
2028-12-16T07:00:00Z,108.2009395684044,0.0,36.06697985613479,18.033489928067397,27.0502348921011,27.0502348921011
2028-12-16T08:00:00Z,110.4715979203452,0.0,36.8238659734484,18.4119329867242,27.6178994800863,27.6178994800863
2028-12-16T09:00:00Z,112.21268508424286,0.0,37.40422836141428,18.70211418070714,28.053171271060716,28.053171271060716
