timestamp_utc,unit_id,heat_MW,unit_online,unit_on,fuel_MWh,co2_tonnes,fuel_cost_nzd,carbon_cost_nzd,var_om_cost_nzd,fixed_on_cost_nzd,startup_cost_nzd,unserved_MW,unserved_cost_nzd,reserve_shortfall_MW,reserve_penalty_cost_nzd,online_cost_nzd,total_cost_nzd
2028-01-02T11:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T11:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T12:00:00Z,CB4,18.36630211084865,1,1,20.870797853237104,5.217699463309276,146.09558497265974,365.2389624316493,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,716.3345474043091
2028-01-02T12:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T12:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T12:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T13:00:00Z,CB4,16.27226590036716,1,1,18.491211250417226,4.622802812604307,129.4384787529206,323.59619688230146,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,658.034675635222
2028-01-02T13:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T13:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T13:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T14:00:00Z,CB4,16.428596390000152,1,1,18.66885953409108,4.66721488352277,130.68201673863757,326.70504184659393,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,662.3870585852314
2028-01-02T14:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T14:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T14:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T15:00:00Z,CB4,17.424378309112612,1,1,19.800429896718878,4.9501074741797195,138.60300927703216,346.5075231925804,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,690.1105324696125
2028-01-02T15:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T15:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T15:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T16:00:00Z,CB4,18.44309825913652,1,1,20.958066203564226,5.239516550891056,146.7064634249496,366.76615856237396,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,718.4726219873236
2028-01-02T16:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T16:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T16:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T17:00:00Z,CB4,17.42818259906052,1,1,19.804752953477863,4.951188238369466,138.63327067434503,346.5831766858626,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,690.2164473602077
2028-01-02T17:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T17:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T17:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T18:00:00Z,CB4,17.162978373147993,1,1,19.5033845149409,4.875846128735225,136.5236916045863,341.3092290114658,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,682.8329206160521
2028-01-02T18:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T18:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T18:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T19:00:00Z,CB4,16.5180160879534,1,1,18.77047282721977,4.6926182068049425,131.39330979053838,328.48327447634597,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,664.8765842668844
2028-01-02T19:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T19:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T19:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T20:00:00Z,CB4,14.925809619861113,1,1,16.96114729529672,4.24028682382418,118.72803106707704,296.8200776676926,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,620.5481087347696
2028-01-02T20:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T20:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T20:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T21:00:00Z,CB4,15.178910744291699,1,1,17.248762209422384,4.312190552355596,120.7413354659567,301.85333866489174,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,627.5946741308485
2028-01-02T21:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T21:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T21:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T22:00:00Z,CB4,14.022884362365588,1,1,15.93509586632453,3.9837739665811327,111.54567106427172,278.8641776606793,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,595.409848724951
2028-01-02T22:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T22:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T22:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T23:00:00Z,CB4,14.95823473704884,1,1,16.99799401937368,4.24949850484342,118.98595813561577,297.4648953390394,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,621.4508534746551
2028-01-02T23:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T23:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-02T23:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T00:00:00Z,CB4,23.53763535300692,1,1,26.747312901144227,6.686828225286057,187.2311903080096,468.07797577002395,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,860.3091660780335
2028-01-03T00:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T00:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T00:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T01:00:00Z,CB4,21.39751140657897,1,1,24.315353871112467,6.078838467778117,170.20747709778726,425.5186927444682,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,800.7261698422554
2028-01-03T01:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T01:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T01:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T02:00:00Z,CB4,23.517790718732456,1,1,26.72476218037779,6.681190545094448,187.07333526264455,467.68333815661134,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,859.7566734192559
2028-01-03T02:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T02:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T02:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T03:00:00Z,CB4,23.313672004139107,1,1,26.49280909561262,6.623202273903155,185.44966366928836,463.62415917322085,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,854.0738228425092
2028-01-03T03:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T03:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T03:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T04:00:00Z,CB4,23.530484032569092,1,1,26.739186400646695,6.684796600161674,187.17430480452686,467.93576201131714,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,860.110066815844
2028-01-03T04:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T04:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T04:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T05:00:00Z,CB4,25.37438964522667,1,1,28.83453368775758,7.208633421939395,201.84173581430306,504.6043395357577,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,911.4460753500607
2028-01-03T05:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T05:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T05:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T06:00:00Z,CB4,25.28324150862491,1,1,28.730956259801037,7.182739064950259,201.11669381860725,502.7917345465181,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,908.9084283651254
2028-01-03T06:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T06:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T06:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T07:00:00Z,CB4,26.21671333792156,1,1,29.791719702183592,7.447929925545898,208.54203791528514,521.3550947882129,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,934.8971327034981
2028-01-03T07:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T07:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T07:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T08:00:00Z,CB4,25.39920652515515,1,1,28.86273468767631,7.215683671919077,202.03914281373414,505.0978570343354,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,912.1369998480695
2028-01-03T08:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T08:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T08:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T09:00:00Z,CB4,26.977082083917097,1,1,30.655775095360337,7.663943773840084,214.59042566752237,536.4760641688059,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,956.0664898363283
2028-01-03T09:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T09:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T09:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T10:00:00Z,CB4,28.17411613386976,1,1,32.01604106121564,8.00401026530391,224.11228742850946,560.2807185712737,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,989.3930059997832
2028-01-03T10:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T10:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T10:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T11:00:00Z,CB4,29.37138459103619,1,1,33.37657339890476,8.34414334972619,233.63601379233333,584.0900344808333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,1022.7260482731666
2028-01-03T11:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T11:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T11:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T12:00:00Z,CB4,27.818759943587295,1,1,31.612227208621928,7.903056802155482,221.2855904603535,553.2139761508837,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,979.4995666112372
2028-01-03T12:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T12:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T12:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T13:00:00Z,CB4,28.132029320408236,1,1,31.968215136827542,7.9920537842068855,223.77750595779278,559.443764894482,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,988.2212708522748
2028-01-03T13:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T13:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T13:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T14:00:00Z,CB4,26.647066895456277,1,1,30.28075783574577,7.570189458936443,211.9653048502204,529.913262125551,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,946.8785669757714
2028-01-03T14:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T14:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T14:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T15:00:00Z,CB4,26.039494289385573,1,1,29.59033441975633,7.397583604939083,207.1323409382943,517.8308523457358,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,929.9631932840301
2028-01-03T15:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T15:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T15:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T16:00:00Z,CB4,28.716675051165794,1,1,32.63258528541567,8.158146321353918,228.4280969979097,571.0702424947742,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,1004.498339492684
2028-01-03T16:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T16:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T16:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T17:00:00Z,CB4,28.7690510654961,1,1,32.692103483518295,8.173025870879574,228.84472438462808,572.1118109615702,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,1005.9565353461983
2028-01-03T17:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T17:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T17:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T18:00:00Z,CB4,27.26924905177168,1,1,30.98778301337691,7.746945753344227,216.91448109363836,542.2862027340959,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,964.2006838277343
2028-01-03T18:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T18:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T18:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T19:00:00Z,CB4,27.88307590868638,1,1,31.68531353259816,7.92132838314954,221.7971947281871,554.4929868204678,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,981.2901815486548
2028-01-03T19:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T19:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T19:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T20:00:00Z,CB4,26.677039493734227,1,1,30.31481760651617,7.578704401629042,212.2037232456132,530.5093081140329,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,947.7130313596462
2028-01-03T20:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T20:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T20:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T21:00:00Z,CB4,25.10801691822708,1,1,28.531837407076228,7.132959351769057,199.7228618495336,499.307154623834,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,904.0300164733676
2028-01-03T21:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T21:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T21:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T22:00:00Z,CB4,24.596059307436434,1,1,27.95006739481413,6.987516848703533,195.6504717636989,489.1261794092473,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,889.7766511729462
2028-01-03T22:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T22:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T22:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T23:00:00Z,CB4,25.277308416181313,1,1,28.72421410929695,7.181053527324237,201.06949876507863,502.6737469126966,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,908.7432456777752
2028-01-03T23:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T23:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-03T23:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-04T00:00:00Z,CB4,23.15216332924588,1,1,26.30927651050668,6.57731912762667,184.16493557354676,460.4123389338669,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,849.5772745074137
2028-01-04T00:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-04T00:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-04T00:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-04T01:00:00Z,CB4,24.77805742132344,1,1,28.15688343332209,7.0392208583305225,197.09818403325463,492.74546008313655,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,894.8436441163911
2028-01-04T01:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-04T01:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-04T01:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-04T02:00:00Z,CB4,20.52719719868952,1,1,23.326360453056274,5.831590113264069,163.28452317139391,408.2113079284848,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.0,776.4958310998787
2028-01-04T02:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2028-01-04T02:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
