timestamp_utc,total_heat_MW,unserved_MW,EB1_MW,EB2_MW,EB3_MW,EB4_MW
2035-09-23T16:00:00Z,97.69621769768557,1.4210854715202004e-14,20.934903792361194,24.424054424421396,24.424054424421396,27.913205056481594
2035-09-23T17:00:00Z,96.93566185070956,0.0,20.771927539437762,24.23391546267739,24.23391546267739,27.695903385917017
2035-09-23T18:00:00Z,97.76095442429184,0.0,20.948775948062536,24.44023860607296,24.44023860607296,27.93170126408338
2035-09-23T19:00:00Z,96.47745835496652,0.0,20.673741076064253,24.11936458874163,24.11936458874163,27.564988101419004
2035-09-23T20:00:00Z,97.89735906418362,0.0,20.978005513753633,24.474339766045905,24.474339766045905,27.970674018338176
2035-09-23T21:00:00Z,94.07562453294588,0.0,20.159062399916973,23.51890613323647,23.51890613323647,26.878749866555964
2035-09-23T22:00:00Z,93.53957781150972,0.0,20.04419524532351,23.38489445287743,23.38489445287743,26.725593660431347
2035-09-23T23:00:00Z,93.43073612585869,0.0,20.020872026969716,23.35768403146467,23.35768403146467,26.694496035959624
2035-09-24T00:00:00Z,90.81801784732198,1.4210854715202004e-14,19.46100382442614,22.7045044618305,22.7045044618305,25.948005099234855
2035-09-24T01:00:00Z,91.56716008024765,0.0,19.62153430291021,22.89179002006191,22.89179002006191,26.16204573721361
2035-09-24T02:00:00Z,90.398600470272,0.0,19.37112867220114,22.599650117568,22.599650117568,25.828171562934855
2035-09-24T03:00:00Z,89.5894410911134,1.4210854715202004e-14,19.19773737666716,22.397360272778354,22.397360272778354,25.596983168889544
2035-09-24T04:00:00Z,92.11290180891422,0.0,19.738478959053044,23.028225452228554,23.028225452228554,26.31797194540406
2035-09-24T05:00:00Z,92.49773880242935,0.0,19.820944029092004,23.12443470060734,23.12443470060734,26.427925372122672
2035-09-24T06:00:00Z,89.56956342984165,1.4210854715202004e-14,19.193477877823213,22.392390857460416,22.392390857460416,25.591303837097616
2035-09-24T07:00:00Z,92.25324527672423,1.4210854715202004e-14,19.76855255929805,23.06331131918106,23.06331131918106,26.358070079064067
2035-09-24T08:00:00Z,91.68864992918776,0.0,19.647567841968804,22.92216248229694,22.92216248229694,26.196757122625073
2035-09-24T09:00:00Z,93.4582934582082,0.0,20.026777169616043,23.36457336455205,23.36457336455205,26.702369559488055
2035-09-24T10:00:00Z,93.6913909275311,1.4210854715202004e-14,20.076726627328096,23.42284773188278,23.42284773188278,26.76896883643746
2035-09-24T11:00:00Z,95.76583212232492,0.0,20.521249740498195,23.94145803058123,23.94145803058123,27.361666320664263
2035-09-24T12:00:00Z,95.10803972014575,0.0,20.38029422574552,23.77700993003644,23.77700993003644,27.173725634327358
2035-09-24T13:00:00Z,93.77578091233688,0.0,20.09481019550076,23.44394522808422,23.44394522808422,26.79308026066768
2035-09-24T14:00:00Z,95.37700912192852,0.0,20.43793052612754,23.84425228048213,23.84425228048213,27.25057403483672
2035-09-24T15:00:00Z,92.73464483834294,1.4210854715202004e-14,19.871709608216346,23.18366120958574,23.18366120958574,26.49561281095513
2035-09-24T16:00:00Z,94.88482827815244,0.0,20.332463202461238,23.72120706953811,23.72120706953811,27.109950936614982
2035-09-24T17:00:00Z,93.34522504229452,0.0,20.002548223348825,23.33630626057363,23.33630626057363,26.670064297798433
2035-09-24T18:00:00Z,93.77635047253683,0.0,20.094932244115036,23.44408761813421,23.44408761813421,26.79324299215338
2035-09-24T19:00:00Z,94.13149370214128,0.0,20.17103436474456,23.53287342553532,23.53287342553532,26.89471248632608
2035-09-24T20:00:00Z,93.67457286943484,0.0,20.073122757736037,23.41864321735871,23.41864321735871,26.764163676981383
2035-09-24T21:00:00Z,93.9670468278903,0.0,20.135795748833633,23.491761706972575,23.491761706972575,26.847727665111513
2035-09-24T22:00:00Z,91.26818836924798,1.4210854715202004e-14,19.557468936267426,22.817047092312,22.817047092312,26.076625248356567
2035-09-24T23:00:00Z,91.16050037138116,1.4210854715202004e-14,19.534392936724537,22.790125092845294,22.790125092845294,26.045857248966048
2035-09-25T00:00:00Z,90.53011966093068,0.0,19.399311355913717,22.63252991523267,22.63252991523267,25.865748474551623
2035-09-25T01:00:00Z,91.0936261192955,0.0,19.520062739849035,22.773406529823873,22.773406529823873,26.026750319798712
2035-09-25T02:00:00Z,91.32776260874118,0.0,19.57023484473025,22.831940652185295,22.831940652185295,26.093646459640336
2035-09-25T03:00:00Z,91.30221780577988,0.0,19.564760958381402,22.82555445144497,22.82555445144497,26.086347944508535
2035-09-25T04:00:00Z,90.19913155657727,1.4210854715202004e-14,19.328385333552273,22.54978288914432,22.54978288914432,25.771180444736366
2035-09-25T05:00:00Z,92.62591704250217,0.0,19.84841079482189,23.15647926062554,23.15647926062554,26.46454772642919
2035-09-25T06:00:00Z,92.19085585185864,0.0,19.75518339682685,23.04771396296466,23.04771396296466,26.340244529102467
2035-09-25T07:00:00Z,92.14351631938226,0.0,19.7450392112962,23.035879079845564,23.035879079845564,26.32671894839493
2035-09-25T08:00:00Z,92.48972192322486,0.0,19.819226126405326,23.122430480806216,23.122430480806216,26.425634835207102
2035-09-25T09:00:00Z,96.0080176686164,0.0,20.573146643274942,24.0020044171541,24.0020044171541,27.430862191033256
2035-09-25T10:00:00Z,95.5428276450757,1.4210854715202004e-14,20.473463066801937,23.88570691126893,23.88570691126893,27.29795075573592
2035-09-25T11:00:00Z,95.3113820698502,0.0,20.42386758639647,23.82784551746255,23.82784551746255,27.231823448528626
2035-09-25T12:00:00Z,94.44401363441123,0.0,20.23800292165955,23.61100340860281,23.61100340860281,26.984003895546067
2035-09-25T13:00:00Z,94.74514214720593,0.0,20.302530460115555,23.68628553680148,23.68628553680148,27.070040613487407
2035-09-25T14:00:00Z,96.31402837399295,0.0,20.638720365855633,24.07850709349824,24.07850709349824,27.518293821140844
2035-09-25T15:00:00Z,94.74190810068036,1.4210854715202004e-14,20.301837450145793,23.685477025170094,23.685477025170094,27.06911660019439
2035-09-25T16:00:00Z,94.57979098704696,0.0,20.26709806865292,23.64494774676174,23.64494774676174,27.02279742487056
2035-09-25T17:00:00Z,95.12186632956389,0.0,20.383257070620832,23.78046658239097,23.78046658239097,27.177676094161107
2035-09-25T18:00:00Z,93.87795944955924,1.4210854715202004e-14,20.116705596334125,23.469489862389814,23.469489862389814,26.8222741284455
2035-09-25T19:00:00Z,95.59842514507639,1.4210854715202004e-14,20.485376816802084,23.8996062862691,23.8996062862691,27.313835755736115
2035-09-25T20:00:00Z,94.97939261741186,0.0,20.352726989445397,23.744848154352965,23.744848154352965,27.13696931926053
2035-09-25T21:00:00Z,92.81267187199391,0.0,19.888429686855837,23.20316796799848,23.20316796799848,26.517906249141117
2035-09-25T22:00:00Z,91.27851307486108,0.0,19.559681373184517,22.81962826871527,22.81962826871527,26.079575164246023
2035-09-25T23:00:00Z,88.99929920554885,0.0,19.071278401189037,22.249824801387213,22.249824801387213,25.428371201585385
2035-09-26T00:00:00Z,90.07864423208916,0.0,19.30256662116196,22.51966105802229,22.51966105802229,25.736755494882615
2035-09-26T01:00:00Z,90.20858100943371,0.0,19.330410216307225,22.55214525235843,22.55214525235843,25.773880288409632
2035-09-26T02:00:00Z,91.55691145350477,1.4210854715202004e-14,19.619338168608166,22.889227863376195,22.889227863376195,26.15911755814422
2035-09-26T03:00:00Z,91.59999078292628,0.0,19.628569453484204,22.89999769573157,22.89999769573157,26.17142593797894
2035-09-26T04:00:00Z,91.12365879272734,0.0,19.526498312727288,22.780914698181835,22.780914698181835,26.035331083636382
2035-09-26T05:00:00Z,92.57177935339108,0.0,19.836809861440944,23.14294483834777,23.14294483834777,26.449079815254592
2035-09-26T06:00:00Z,92.83305654464984,0.0,19.892797830996393,23.20826413616246,23.20826413616246,26.523730441328524
2035-09-26T07:00:00Z,93.78237940520802,0.0,20.09622415825886,23.445594851302005,23.445594851302005,26.794965544345146
2035-09-26T08:00:00Z,92.42387308583423,1.4210854715202004e-14,19.805115661250195,23.10596827145856,23.10596827145856,26.406820881666924
2035-09-26T09:00:00Z,95.01525781069438,1.4210854715202004e-14,20.36041238800594,23.7538144526736,23.7538144526736,27.147216517341253
2035-09-26T10:00:00Z,94.28125456180182,0.0,20.20312597752896,23.570313640450454,23.570313640450454,26.937501303371945
2035-09-26T11:00:00Z,96.9271562833254,0.0,20.77010491785544,24.23178907083135,24.23178907083135,27.693473223807256
2035-09-26T12:00:00Z,96.8142056307139,0.0,20.74590120658155,24.203551407678475,24.203551407678475,27.6612016087754
2035-09-26T13:00:00Z,95.19829369674758,1.4210854715202004e-14,20.39963436358877,23.7995734241869,23.7995734241869,27.199512484785025
2035-09-26T14:00:00Z,94.8714124688386,0.0,20.329588386179697,23.71785311720965,23.71785311720965,27.1061178482396
2035-09-26T15:00:00Z,94.69844725788477,0.0,20.29252441240388,23.67461181447119,23.67461181447119,27.056699216538505
2035-09-26T16:00:00Z,93.47738422272391,0.0,20.030868047726553,23.36934605568098,23.36934605568098,26.707824063635403
2035-09-26T17:00:00Z,95.48499902188884,0.0,20.46107121897618,23.87124975547221,23.87124975547221,27.28142829196824
2035-09-26T18:00:00Z,94.91492520164942,1.4210854715202004e-14,20.338912543210593,23.72873130041236,23.72873130041236,27.118550057614122
2035-09-26T19:00:00Z,95.6269419367289,0.0,20.491487557870478,23.906735484182224,23.906735484182224,27.32198341049397
2035-09-26T20:00:00Z,93.19722504489738,1.4210854715202004e-14,19.970833938192296,23.29930626122435,23.29930626122435,26.627778584256397
2035-09-26T21:00:00Z,93.18525917527624,0.0,19.96826982327348,23.29631479381906,23.29631479381906,26.62435976436464
2035-09-26T22:00:00Z,90.9747737731312,0.0,19.494594379956684,22.7436934432828,22.7436934432828,25.992792506608914
2035-09-26T23:00:00Z,90.97685789302052,0.0,19.495040977075824,22.74421447325513,22.74421447325513,25.993387969434433
2035-09-27T00:00:00Z,90.85176279651448,0.0,19.468234884967387,22.71294069912862,22.71294069912862,25.95764651328985
2035-09-27T01:00:00Z,92.85414167797309,1.4210854715202004e-14,19.89731607385138,23.213535419493276,23.213535419493276,26.52975476513517
2035-09-27T02:00:00Z,91.29648764499478,1.4210854715202004e-14,19.563533066784597,22.8241219112487,22.8241219112487,26.0847107557128
2035-09-27T03:00:00Z,92.5222802832008,0.0,19.82620291782874,23.1305700708002,23.1305700708002,26.434937223771655
2035-09-27T04:00:00Z,92.52296623857826,0.0,19.82634990826677,23.130741559644566,23.130741559644566,26.43513321102236
2035-09-27T05:00:00Z,92.16068914924864,0.0,19.748719103410423,23.04017228731216,23.04017228731216,26.331625471213897
2035-09-27T06:00:00Z,92.72029464482812,0.0,19.86863456674888,23.18007366120703,23.18007366120703,26.491512755665173
2035-09-27T07:00:00Z,94.36736354172926,1.4210854715202004e-14,20.22157790179913,23.59184088543232,23.59184088543232,26.962103869065505
2035-09-27T08:00:00Z,93.58997803809493,0.0,20.054995293877482,23.39749450952373,23.39749450952373,26.739993725169978
2035-09-27T09:00:00Z,96.43692535412002,1.4210854715202004e-14,20.66505543302572,24.10923133853001,24.10923133853001,27.553407244034293
2035-09-27T10:00:00Z,95.31512479481444,0.0,20.42466959888881,23.82878119870361,23.82878119870361,27.23289279851841
2035-09-27T11:00:00Z,96.12514837800022,1.4210854715202004e-14,20.59824608100005,24.03128709450006,24.03128709450006,27.464328108000064
2035-09-27T12:00:00Z,97.10426631524423,1.4210854715202004e-14,20.808057067552337,24.27606657881106,24.27606657881106,27.744076090069782
2035-09-27T13:00:00Z,95.95084655326276,0.0,20.56089568998488,23.98771163831569,23.98771163831569,27.414527586646503
2035-09-27T14:00:00Z,96.16809978252152,0.0,20.607449953397467,24.04202494563038,24.04202494563038,27.47659993786329
2035-09-27T15:00:00Z,95.36186217016694,1.4210854715202004e-14,20.434684750750062,23.84046554254174,23.84046554254174,27.246246334333414
2035-09-27T16:00:00Z,96.28452318710964,0.0,20.632397825809207,24.07113079677741,24.07113079677741,27.50986376774561
2035-09-27T17:00:00Z,93.41289475989628,0.0,20.01704887712063,23.35322368997407,23.35322368997407,26.689398502827505
2035-09-27T18:00:00Z,93.94941708574066,1.4210854715202004e-14,20.13201794694443,23.48735427143517,23.48735427143517,26.842690595925905
2035-09-27T19:00:00Z,95.81795042601378,0.0,20.532417948431522,23.954487606503445,23.954487606503445,27.376557264575364
2035-09-27T20:00:00Z,95.73566091957376,0.0,20.514784482765805,23.93391522989344,23.93391522989344,27.353045977021072
2035-09-27T21:00:00Z,93.42538596039054,0.0,20.01972556294083,23.356346490097636,23.356346490097636,26.69296741725444
2035-09-27T22:00:00Z,92.64996111430185,0.0,19.853563095921825,23.16249027857546,23.16249027857546,26.471417461229098
2035-09-27T23:00:00Z,92.67987538653792,0.0,19.859973297115268,23.16996884663448,23.16996884663448,26.47996439615369
2035-09-28T00:00:00Z,92.61902835360371,1.4210854715202004e-14,19.846934647200797,23.15475708840093,23.15475708840093,26.46257952960106
2035-09-28T01:00:00Z,90.11631123498884,1.4210854715202004e-14,19.310638121783324,22.529077808747214,22.529077808747214,25.7475174957111
2035-09-28T02:00:00Z,91.16640492032336,0.0,19.535658197212147,22.79160123008084,22.79160123008084,26.04754426294953
2035-09-28T03:00:00Z,92.14321802962888,0.0,19.74497529206333,23.03580450740722,23.03580450740722,26.326633722751108
2035-09-28T04:00:00Z,93.57334055376502,0.0,20.051430118663934,23.393335138441255,23.393335138441255,26.735240158218577
2035-09-28T05:00:00Z,95.72254177711352,0.0,20.511973237952898,23.93063544427838,23.93063544427838,27.349297650603862
2035-09-28T06:00:00Z,92.70811992126703,1.4210854715202004e-14,19.866025697414365,23.17702998031676,23.17702998031676,26.488034263219152
2035-09-28T07:00:00Z,92.5287457834503,1.4210854715202004e-14,19.827588382167924,23.13218644586258,23.13218644586258,26.43678450955723
2035-09-28T08:00:00Z,95.15964563619984,0.0,20.391352636328538,23.78991140904996,23.78991140904996,27.188470181771383
2035-09-28T09:00:00Z,96.97187541980097,0.0,20.779687589957348,24.24296885495024,24.24296885495024,27.70625011994313
2035-09-28T10:00:00Z,96.28075973621033,1.4210854715202004e-14,20.631591372045072,24.070189934052586,24.070189934052586,27.508788496060095
2035-09-28T11:00:00Z,95.76062613641128,0.0,20.52013417208813,23.94015653410282,23.94015653410282,27.360178896117507
2035-09-28T12:00:00Z,97.56255663345398,0.0,20.90626213574014,24.390639158363495,24.390639158363495,27.87501618098685
2035-09-28T13:00:00Z,97.27801124913138,1.4210854715202004e-14,20.84528812481387,24.31950281228285,24.31950281228285,27.793717499751825
2035-09-28T14:00:00Z,95.19002263769876,0.0,20.397861993792592,23.79750565942469,23.79750565942469,27.197149325056788
2035-09-28T15:00:00Z,96.07263552427906,0.0,20.586993326631227,24.018158881069766,24.018158881069766,27.449324435508302
2035-09-28T16:00:00Z,97.1644523659767,0.0,20.82095407842358,24.291113091494175,24.291113091494175,27.76127210456477
2035-09-28T17:00:00Z,96.86723103461068,0.0,20.75726379313086,24.21680775865267,24.21680775865267,27.67635172417448
2035-09-28T18:00:00Z,95.68150405996072,0.0,20.50317944142015,23.92037601499018,23.92037601499018,27.337572588560203
2035-09-28T19:00:00Z,94.9346696977731,0.0,20.343143506665665,23.733667424443276,23.733667424443276,27.124191342220886
2035-09-28T20:00:00Z,95.9605748304207,0.0,20.562980320804435,23.990143707605174,23.990143707605174,27.417307094405913
2035-09-28T21:00:00Z,93.18634280960268,0.0,19.968502030629143,23.29658570240067,23.29658570240067,26.624669374172193
2035-09-28T22:00:00Z,93.32751060511256,0.0,19.99875227252412,23.33187765127814,23.33187765127814,26.66500303003216
2035-09-28T23:00:00Z,91.18409089132057,1.4210854715202004e-14,19.539448048140123,22.796022722830145,22.796022722830145,26.052597397520163
2035-09-29T00:00:00Z,92.99963546206442,0.0,19.928493313299516,23.249908865516105,23.249908865516105,26.57132441773269
2035-09-29T01:00:00Z,91.78183221060294,0.0,19.667535473700628,22.945458052650736,22.945458052650736,26.22338063160084
2035-09-29T02:00:00Z,93.18662505449927,0.0,19.968562511678414,23.29665626362482,23.29665626362482,26.62475001557122
2035-09-29T03:00:00Z,92.94327160205502,0.0,19.916415343297505,23.235817900513755,23.235817900513755,26.555220457730005
2035-09-29T04:00:00Z,91.82117193571123,0.0,19.675965414795265,22.95529298392781,22.95529298392781,26.234620553060353
2035-09-29T05:00:00Z,94.75873979814504,1.4210854715202004e-14,20.305444242459654,23.689684949536264,23.689684949536264,27.07392565661287
2035-09-29T06:00:00Z,94.40026667818238,0.0,20.228628573896223,23.600066669545594,23.600066669545594,26.971504765194965
2035-09-29T07:00:00Z,94.71619841047936,0.0,20.296328230817007,23.67904960261984,23.67904960261984,27.061770974422675
2035-09-29T08:00:00Z,94.09530327861123,1.4210854715202004e-14,20.16327927398812,23.52382581965281,23.52382581965281,26.884372365317496
