timestamp_utc,total_heat_MW,unserved_MW,CB1_MW,CB2_MW,CB3_MW,CB4_MW
2020-10-11T10:00:00Z,99.86877841570822,0.0,19.20553431071312,19.20553431071312,30.728854897140987,30.728854897140987
2020-10-11T11:00:00Z,101.8573171086434,0.0,19.587945597816038,19.587945597816038,31.340712956505662,31.340712956505662
2020-10-11T12:00:00Z,101.69376789803378,0.0,19.55649382654496,19.55649382654496,31.290390122471933,31.290390122471933
2020-10-11T13:00:00Z,101.42593290006009,0.0,19.5049870961654,19.5049870961654,31.20797935386464,31.20797935386464
2020-10-11T14:00:00Z,101.8334768124613,1.4210854715202004e-14,19.58336092547333,19.58336092547333,31.333377480757328,31.333377480757328
2020-10-11T15:00:00Z,100.13291421336197,0.0,19.25632965641576,19.25632965641576,30.81012745026522,30.81012745026522
2020-10-11T16:00:00Z,100.2464210205792,0.0,19.278157888572924,19.278157888572924,30.84505262171668,30.84505262171668
2020-10-11T17:00:00Z,101.0300966752191,0.0,19.428864745234442,19.428864745234442,31.086183592375104,31.086183592375104
2020-10-11T18:00:00Z,101.31946349399169,0.0,19.484512210383016,19.484512210383016,31.175219536612826,31.175219536612826
2020-10-11T19:00:00Z,99.25343263422505,0.0,19.087198583504815,19.087198583504815,30.539517733607706,30.539517733607706
2020-10-11T20:00:00Z,100.85804476648528,0.0,19.395777839708707,19.395777839708707,31.033244543533932,31.033244543533932
2020-10-11T21:00:00Z,97.6753986164939,0.0,18.783730503171903,18.783730503171903,30.053968805075044,30.053968805075044
2020-10-11T22:00:00Z,97.38550214676073,0.0,18.72798118206937,18.72798118206937,29.96476989131099,29.96476989131099
2020-10-11T23:00:00Z,97.20562105027342,0.0,18.69338866351412,18.69338866351412,29.909421861622594,29.909421861622594
2020-10-12T00:00:00Z,100.30171032878457,0.0,19.288790447843187,19.288790447843187,30.8620647165491,30.8620647165491
2020-10-12T01:00:00Z,100.37354530588624,0.0,19.302604866516585,19.302604866516585,30.884167786426538,30.884167786426538
2020-10-12T02:00:00Z,102.83267590452418,0.0,19.77551459702388,19.77551459702388,31.640823355238208,31.640823355238208
2020-10-12T03:00:00Z,100.59566156403952,0.0,19.34531953154606,19.34531953154606,30.952511250473698,30.952511250473698
2020-10-12T04:00:00Z,104.46339075552517,0.0,20.089113606831763,20.089113606831763,32.14258177093082,32.14258177093082
2020-10-12T05:00:00Z,102.93700677408282,0.0,19.795578225785157,19.795578225785157,31.672925161256252,31.672925161256252
2020-10-12T06:00:00Z,102.06785209629076,0.0,19.62843309544053,19.62843309544053,31.40549295270485,31.40549295270485
2020-10-12T07:00:00Z,103.48421726147114,0.0,19.900811011821375,19.900811011821375,31.8412976189142,31.8412976189142
2020-10-12T08:00:00Z,106.6449247777906,0.0,20.50863938034435,20.50863938034435,32.813823008550955,32.813823008550955
2020-10-12T09:00:00Z,103.98959668433893,0.0,19.99799936237287,19.99799936237287,31.996798979796594,31.996798979796594
2020-10-12T10:00:00Z,104.36563814128138,0.0,20.070315027169496,20.070315027169496,32.1125040434712,32.1125040434712
2020-10-12T11:00:00Z,105.25238121452762,0.0,20.24084254125531,20.24084254125531,32.3853480660085,32.3853480660085
2020-10-12T12:00:00Z,106.08702775356464,0.0,20.401351491070123,20.401351491070123,32.6421623857122,32.6421623857122
2020-10-12T13:00:00Z,104.2227080032178,0.0,20.04282846215727,20.04282846215727,32.068525539451635,32.068525539451635
2020-10-12T14:00:00Z,105.57179797278252,0.0,20.302268840919716,20.302268840919716,32.483630145471544,32.483630145471544
2020-10-12T15:00:00Z,106.81198593767198,0.0,20.54076652647538,20.54076652647538,32.86522644236061,32.86522644236061
2020-10-12T16:00:00Z,105.73897510088659,0.0,20.334418288632037,20.334418288632037,32.53506926181126,32.53506926181126
2020-10-12T17:00:00Z,104.75659306493075,0.0,20.145498666332838,20.145498666332838,32.23279786613254,32.23279786613254
2020-10-12T18:00:00Z,104.42487242392569,0.0,20.081706235370323,20.081706235370323,32.13072997659252,32.13072997659252
2020-10-12T19:00:00Z,105.4988589852855,0.0,20.288242112554904,20.288242112554904,32.46118738008784,32.46118738008784
2020-10-12T20:00:00Z,103.17491284480097,0.0,19.841329393230954,19.841329393230954,31.74612702916953,31.74612702916953
2020-10-12T21:00:00Z,105.43041144291516,0.0,20.27507912363753,20.27507912363753,32.44012659782005,32.44012659782005
2020-10-12T22:00:00Z,103.94550368792751,0.0,19.98951993998606,19.98951993998606,31.983231903977693,31.983231903977693
2020-10-12T23:00:00Z,101.71945639847576,0.0,19.5614339227838,19.5614339227838,31.29829427645408,31.29829427645408
2020-10-13T00:00:00Z,101.31419496089039,0.0,19.483499030940457,19.483499030940457,31.173598449504734,31.173598449504734
2020-10-13T01:00:00Z,102.37018766566969,0.0,19.686574551090324,19.686574551090324,31.498519281744517,31.498519281744517
2020-10-13T02:00:00Z,102.43517675069018,0.0,19.699072452055802,19.699072452055802,31.518515923289282,31.518515923289282
2020-10-13T03:00:00Z,101.02198661074463,0.0,19.42730511745089,19.42730511745089,31.083688187921425,31.083688187921425
2020-10-13T04:00:00Z,101.82081931626993,0.0,19.58092679159037,19.58092679159037,31.32948286654459,31.32948286654459
2020-10-13T05:00:00Z,101.51638047239989,0.0,19.5223808600769,19.5223808600769,31.23580937612304,31.23580937612304
2020-10-13T06:00:00Z,102.77851815110373,1.4210854715202004e-14,19.765099644443026,19.765099644443026,31.624159431108843,31.624159431108843
2020-10-13T07:00:00Z,104.07258065752646,0.0,20.013957818755088,20.013957818755088,32.02233251000814,32.02233251000814
2020-10-13T08:00:00Z,102.9975792918397,0.0,19.80722678689225,19.80722678689225,31.691562859027602,31.691562859027602
2020-10-13T09:00:00Z,104.95067519120434,1.4210854715202004e-14,20.182822152154685,20.182822152154685,32.29251544344749,32.29251544344749
2020-10-13T10:00:00Z,104.52018009800943,0.0,20.100034634232586,20.100034634232586,32.16005541477214,32.16005541477214
2020-10-13T11:00:00Z,105.49738202526412,0.0,20.28795808178156,20.28795808178156,32.4607329308505,32.4607329308505
2020-10-13T12:00:00Z,107.04077286167973,0.0,20.584764011861484,20.584764011861484,32.935622418978376,32.935622418978376
2020-10-13T13:00:00Z,105.67336969357784,0.0,20.321801864149585,20.321801864149585,32.514882982639335,32.514882982639335
2020-10-13T14:00:00Z,105.6288450196055,0.0,20.313239426847215,20.313239426847215,32.50118308295554,32.50118308295554
2020-10-13T15:00:00Z,103.71490967824444,0.0,19.94517493812393,19.94517493812393,31.91227990099829,31.91227990099829
2020-10-13T16:00:00Z,106.17675048020388,0.0,20.41860586157767,20.41860586157767,32.66976937852427,32.66976937852427
2020-10-13T17:00:00Z,105.41492086524218,0.0,20.27210016639273,20.27210016639273,32.435360266228365,32.435360266228365
2020-10-13T18:00:00Z,104.70310404853318,0.0,20.13521231702561,20.13521231702561,32.21633970724098,32.21633970724098
2020-10-13T19:00:00Z,104.75660298469117,0.0,20.14550057397907,20.14550057397907,32.232800918366515,32.232800918366515
2020-10-13T20:00:00Z,104.61595259898644,0.0,20.118452422882008,20.118452422882008,32.18952387661121,32.18952387661121
2020-10-13T21:00:00Z,103.0639709122394,0.0,19.819994406199882,19.819994406199882,31.711991049919813,31.711991049919813
2020-10-13T22:00:00Z,100.848700708993,0.0,19.393980905575575,19.393980905575575,31.03036944892092,31.03036944892092
2020-10-13T23:00:00Z,103.68167953606472,0.0,19.938784526166295,19.938784526166295,31.90205524186607,31.90205524186607
2020-10-14T00:00:00Z,101.04719799549584,0.0,19.43215346067228,19.43215346067228,31.091445537075643,31.091445537075643
2020-10-14T01:00:00Z,101.5927839934336,0.0,19.53707384489108,19.53707384489108,31.259318151825724,31.259318151825724
2020-10-14T02:00:00Z,102.71911534395208,0.0,19.753676027683095,19.753676027683095,31.60588164429295,31.60588164429295
2020-10-14T03:00:00Z,105.8170608054327,1.4210854715202004e-14,20.349434770275522,20.349434770275522,32.55909563244084,32.55909563244084
2020-10-14T04:00:00Z,101.45039902807365,0.0,19.50969212078339,19.50969212078339,31.21550739325343,31.21550739325343
2020-10-14T05:00:00Z,103.71211429891844,0.0,19.94463736517662,19.94463736517662,31.911419784282593,31.911419784282593
2020-10-14T06:00:00Z,102.00198529694865,1.4210854715202004e-14,19.615766403259357,19.615766403259357,31.385226245214973,31.385226245214973
2020-10-14T07:00:00Z,103.19710605685252,0.0,19.845597318625487,19.845597318625487,31.752955709800776,31.752955709800776
2020-10-14T08:00:00Z,104.028759698528,0.0,20.005530711255386,20.005530711255386,32.00884913800862,32.00884913800862
2020-10-14T09:00:00Z,104.619647434957,0.0,20.119162968260962,20.119162968260962,32.19066074921754,32.19066074921754
2020-10-14T10:00:00Z,106.28563859633289,0.0,20.43954588391017,20.43954588391017,32.70327341425627,32.70327341425627
2020-10-14T11:00:00Z,105.2626702430853,0.0,20.242821200593326,20.242821200593326,32.38851392094932,32.38851392094932
2020-10-14T12:00:00Z,107.84954967762528,0.0,20.740298014927937,20.740298014927937,33.1844768238847,33.1844768238847
2020-10-14T13:00:00Z,106.89676345172948,0.0,20.557069894563362,20.557069894563362,32.89131183130138,32.89131183130138
2020-10-14T14:00:00Z,106.77871669115339,0.0,20.534368594452573,20.534368594452573,32.854989751124116,32.854989751124116
2020-10-14T15:00:00Z,105.31743347462414,0.0,20.25335259127387,20.25335259127387,32.405364146038195,32.405364146038195
2020-10-14T16:00:00Z,105.97011288861691,0.0,20.37886786319556,20.37886786319556,32.606188581112896,32.606188581112896
2020-10-14T17:00:00Z,106.14620384357454,1.4210854715202004e-14,20.41273150837972,20.41273150837972,32.660370413407556,32.660370413407556
2020-10-14T18:00:00Z,104.62004415565045,0.0,20.119239260702006,20.119239260702006,32.190782817123214,32.190782817123214
2020-10-14T19:00:00Z,104.9563015675424,0.0,20.18390414760431,20.18390414760431,32.294246636166896,32.294246636166896
2020-10-14T20:00:00Z,103.90326494722619,0.0,19.981397105235803,19.981397105235803,31.97023536837729,31.97023536837729
2020-10-14T21:00:00Z,103.35661051104611,0.0,19.876271252124255,19.876271252124255,31.802034003398806,31.802034003398806
2020-10-14T22:00:00Z,100.56143312314362,0.0,19.33873713906608,19.33873713906608,30.941979422505728,30.941979422505728
2020-10-14T23:00:00Z,103.57893891982553,0.0,19.919026715351063,19.919026715351063,31.8704427445617,31.8704427445617
2020-10-15T00:00:00Z,101.33934948479948,0.0,19.48833643938452,19.48833643938452,31.181338303015227,31.181338303015227
2020-10-15T01:00:00Z,103.22700057382171,0.0,19.851346264196483,19.851346264196483,31.76215402271437,31.76215402271437
2020-10-15T02:00:00Z,103.1304874331892,0.0,19.832786044844077,19.832786044844077,31.732457671750524,31.732457671750524
2020-10-15T03:00:00Z,101.24157680357234,1.4210854715202004e-14,19.46953400068699,19.46953400068699,31.151254401099187,31.151254401099187
2020-10-15T04:00:00Z,101.95916983849912,0.0,19.60753266124983,19.60753266124983,31.37205225799973,31.37205225799973
2020-10-15T05:00:00Z,106.25445329958069,0.0,20.433548711457824,20.433548711457824,32.69367793833252,32.69367793833252
2020-10-15T06:00:00Z,104.88599029640778,0.0,20.17038274930919,20.17038274930919,32.2726123988947,32.2726123988947
2020-10-15T07:00:00Z,104.07911292122724,0.0,20.015214023312932,20.015214023312932,32.02434243730069,32.02434243730069
2020-10-15T08:00:00Z,105.41334774840617,0.0,20.271797643924263,20.271797643924263,32.43487623027882,32.43487623027882
2020-10-15T09:00:00Z,105.50375775909818,0.0,20.289184184441957,20.289184184441957,32.46269469510713,32.46269469510713
2020-10-15T10:00:00Z,107.15545658023342,0.0,20.60681857312181,20.60681857312181,32.970909716994896,32.970909716994896
2020-10-15T11:00:00Z,106.43551066820062,0.0,20.468367436192427,20.468367436192427,32.74938789790788,32.74938789790788
2020-10-15T12:00:00Z,105.02558907656953,0.0,20.19722866857106,20.19722866857106,32.3155658697137,32.3155658697137
2020-10-15T13:00:00Z,105.78759550624268,0.0,20.34376836658513,20.34376836658513,32.55002938653621,32.55002938653621
2020-10-15T14:00:00Z,106.71666620764512,0.0,20.52243580916252,20.52243580916252,32.835897294660036,32.835897294660036
2020-10-15T15:00:00Z,104.97265554444125,0.0,20.18704914316178,20.18704914316178,32.29927862905885,32.29927862905885
2020-10-15T16:00:00Z,106.65359603678576,0.0,20.510306930151106,20.510306930151106,32.81649108824177,32.81649108824177
2020-10-15T17:00:00Z,105.06344501834434,0.0,20.20450865737391,20.20450865737391,32.327213851798255,32.327213851798255
2020-10-15T18:00:00Z,105.38421994119636,0.0,20.266196142537762,20.266196142537762,32.42591382806042,32.42591382806042
2020-10-15T19:00:00Z,106.59633656337786,0.0,20.49929549295728,20.49929549295728,32.79887278873165,32.79887278873165
2020-10-15T20:00:00Z,105.42382244563322,1.4210854715202004e-14,20.27381200877562,20.27381200877562,32.438099214040996,32.438099214040996
2020-10-15T21:00:00Z,104.63283824966436,0.0,20.121699663396992,20.121699663396992,32.19471946143519,32.19471946143519
2020-10-15T22:00:00Z,103.98716216528577,0.0,19.99753118563188,19.99753118563188,31.996049897011005,31.996049897011005
2020-10-15T23:00:00Z,103.05341919007022,0.0,19.817965228859656,19.817965228859656,31.70874436617545,31.70874436617545
2020-10-16T00:00:00Z,103.33361134216146,0.0,19.87184833503105,19.87184833503105,31.794957336049677,31.794957336049677
2020-10-16T01:00:00Z,101.39172666107471,0.0,19.4984089732836,19.4984089732836,31.19745435725376,31.19745435725376
2020-10-16T02:00:00Z,101.4225131588395,0.0,19.50432945362298,19.50432945362298,31.206927125796764,31.206927125796764
2020-10-16T03:00:00Z,101.04776102668953,0.0,19.432261735901832,19.432261735901832,31.09161877744293,31.09161877744293
2020-10-16T04:00:00Z,102.458109994149,0.0,19.7034826911825,19.7034826911825,31.525572305892002,31.525572305892002
2020-10-16T05:00:00Z,104.41698125938188,0.0,20.080188703727288,20.080188703727288,32.12830192596366,32.12830192596366
2020-10-16T06:00:00Z,104.23721001723229,0.0,20.04561731100621,20.04561731100621,32.07298769760994,32.07298769760994
2020-10-16T07:00:00Z,104.92655541487511,0.0,20.178183733629826,20.178183733629826,32.285093973807726,32.285093973807726
2020-10-16T08:00:00Z,103.07438043298257,0.0,19.82199623711203,19.82199623711203,31.71519397937925,31.71519397937925
2020-10-16T09:00:00Z,107.1345028697232,0.0,20.60278901340831,20.60278901340831,32.9644624214533,32.9644624214533
2020-10-16T10:00:00Z,104.54807309954415,0.0,20.10539867298926,20.10539867298926,32.16863787678282,32.16863787678282
2020-10-16T11:00:00Z,107.9766351351712,0.0,20.764737525994462,20.764737525994462,33.22358004159114,33.22358004159114
2020-10-16T12:00:00Z,106.62192380978377,0.0,20.50421611726611,20.50421611726611,32.80674578762578,32.80674578762578
2020-10-16T13:00:00Z,107.76732990860732,0.0,20.724486520886025,20.724486520886025,33.15917843341764,33.15917843341764
2020-10-16T14:00:00Z,105.08706936775062,0.0,20.209051801490503,20.209051801490503,32.334482882384805,32.334482882384805
2020-10-16T15:00:00Z,107.22779476515362,0.0,20.62072976252954,20.62072976252954,32.99316762004727,32.99316762004727
2020-10-16T16:00:00Z,104.97664539612339,1.4210854715202004e-14,20.187816422331423,20.187816422331423,32.30050627573028,32.30050627573028
2020-10-16T17:00:00Z,105.30901618201713,0.0,20.25173388115714,20.25173388115714,32.40277420985142,32.40277420985142
2020-10-16T18:00:00Z,104.96982989774993,0.0,20.186505749567292,20.186505749567292,32.29840919930767,32.29840919930767
2020-10-16T19:00:00Z,103.65747817294404,0.0,19.934130417873856,19.934130417873856,31.894608668598167,31.894608668598167
2020-10-16T20:00:00Z,105.07754093927906,0.0,20.20721941139982,20.20721941139982,32.33155105823971,32.33155105823971
2020-10-16T21:00:00Z,106.34522854748624,0.0,20.451005489901203,20.451005489901203,32.72160878384192,32.72160878384192
2020-10-16T22:00:00Z,105.64376204856848,0.0,20.31610808626317,20.31610808626317,32.505772938021074,32.505772938021074
2020-10-16T23:00:00Z,102.47930247488196,0.0,19.707558168246532,19.707558168246532,31.532093069194453,31.532093069194453
2020-10-17T00:00:00Z,102.7958518172239,0.0,19.76843304177383,19.76843304177383,31.629492866838127,31.629492866838127
2020-10-17T01:00:00Z,101.89657549877481,0.0,19.595495288225923,19.595495288225923,31.352792461161478,31.352792461161478
2020-10-17T02:00:00Z,102.16779441744974,0.0,19.647652772586486,19.647652772586486,31.43624443613838,31.43624443613838
2020-10-17T03:00:00Z,101.8296981939979,0.0,19.582634268076518,19.582634268076518,31.332214828922428,31.332214828922428
2020-10-17T04:00:00Z,102.89832003027793,0.0,19.78813846736114,19.78813846736114,31.66102154777782,31.66102154777782
2020-10-17T05:00:00Z,103.77142418401164,0.0,19.956043112309928,19.956043112309928,31.929668979695887,31.929668979695887
2020-10-17T06:00:00Z,102.10391351199713,0.0,19.63536798307637,19.63536798307637,31.416588772922193,31.416588772922193
2020-10-17T07:00:00Z,103.64457883678251,0.0,19.93164977630433,19.93164977630433,31.890639642086928,31.890639642086928
2020-10-17T08:00:00Z,104.69073288491228,1.4210854715202004e-14,20.132833247098517,20.132833247098517,32.21253319535763,32.21253319535763
2020-10-17T09:00:00Z,106.65307986622858,0.0,20.510207666582417,20.510207666582417,32.816332266531866,32.816332266531866
2020-10-17T10:00:00Z,105.16442946265656,0.0,20.22392874281857,20.22392874281857,32.358285988509714,32.358285988509714
2020-10-17T11:00:00Z,106.7508490478696,0.0,20.529009432282614,20.529009432282614,32.84641509165218,32.84641509165218
