timestamp_utc,total_heat_MW,unserved_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2028-07-24T07:00:00Z,64.36594333215605,0.0,18.390269523473155,13.792702142604867,16.091485833039012,16.091485833039012
2028-07-24T08:00:00Z,64.01162040023972,0.0,18.28903440006849,13.716775800051368,16.00290510005993,16.00290510005993
2028-07-24T09:00:00Z,65.3904883263163,0.0,18.6829966646618,14.01224749849635,16.347622081579075,16.347622081579075
2028-07-24T10:00:00Z,66.5269835146625,0.0,19.007709575617856,14.255782181713393,16.631745878665626,16.631745878665626
2028-07-24T11:00:00Z,64.6712117443356,0.0,18.47748906981017,13.858116802357626,16.1678029360839,16.1678029360839
2028-07-24T12:00:00Z,67.1346709768126,0.0,19.1813345648036,14.3860009236027,16.78366774420315,16.78366774420315
2028-07-24T13:00:00Z,66.86218495466939,0.0,19.103481415619825,14.327611061714869,16.715546238667347,16.715546238667347
2028-07-24T14:00:00Z,65.50284640981708,0.0,18.715098974233452,14.036324230675088,16.37571160245427,16.37571160245427
2028-07-24T15:00:00Z,65.84013610704334,0.0,18.81146745915524,14.108600594366429,16.460034026760834,16.460034026760834
2028-07-24T16:00:00Z,65.82673407284221,0.0,18.807638306526346,14.105728729894759,16.456683518210554,16.456683518210554
2028-07-24T17:00:00Z,66.30925373459037,0.0,18.94550106702582,14.209125800269364,16.577313433647593,16.577313433647593
2028-07-24T18:00:00Z,66.15374370771852,0.0,18.901069630776718,14.175802223082538,16.53843592692963,16.53843592692963
2028-07-24T19:00:00Z,64.27620159095285,0.0,18.364629025986527,13.773471769489896,16.069050397738213,16.069050397738213
2028-07-24T20:00:00Z,65.24228082674642,0.0,18.64065166478469,13.980488748588519,16.310570206686606,16.310570206686606
2028-07-24T21:00:00Z,64.40756565236721,0.0,18.402161614962058,13.801621211221544,16.101891413091803,16.101891413091803
2028-07-24T22:00:00Z,63.62965315938489,0.0,18.179900902681396,13.634925677011047,15.907413289846222,15.907413289846222
2028-07-24T23:00:00Z,62.795283139506154,7.105427357601002e-15,17.94150946843033,13.456132101322748,15.69882078487654,15.69882078487654
2028-07-25T00:00:00Z,64.28746442326955,0.0,18.367846978077015,13.77588523355776,16.07186610581739,16.07186610581739
2028-07-25T01:00:00Z,63.84008166320788,7.105427357601002e-15,18.24002333234511,13.680017499258833,15.960020415801973,15.960020415801973
2028-07-25T02:00:00Z,62.715530856419846,0.0,17.918723101834242,13.43904232637568,15.678882714104962,15.678882714104962
2028-07-25T03:00:00Z,62.65775347021548,0.0,17.902215277204423,13.426661457903316,15.66443836755387,15.66443836755387
2028-07-25T04:00:00Z,63.58149807444702,0.0,18.166142306984863,13.624606730238646,15.895374518611755,15.895374518611755
2028-07-25T05:00:00Z,64.42875940379696,0.0,18.408216972513415,13.806162729385061,16.10718985094924,16.10718985094924
2028-07-25T06:00:00Z,63.98098168387605,0.0,18.280280481107443,13.710210360830581,15.995245420969013,15.995245420969013
2028-07-25T07:00:00Z,65.27378440592742,0.0,18.649652687407833,13.987239515555874,16.318446101481854,16.318446101481854
2028-07-25T08:00:00Z,65.61848823472579,0.0,18.74813949563594,14.061104621726955,16.404622058681447,16.404622058681447
2028-07-25T09:00:00Z,66.37991267913357,0.0,18.965689336895306,14.224267002671478,16.594978169783392,16.594978169783392
2028-07-25T10:00:00Z,66.28079231015094,0.0,18.937369231471695,14.203026923603773,16.570198077537736,16.570198077537736
2028-07-25T11:00:00Z,65.458543260203,0.0,18.70244093148657,14.026830698614928,16.36463581505075,16.36463581505075
2028-07-25T12:00:00Z,66.25086426856967,0.0,18.928818362448478,14.196613771836358,16.562716067142418,16.562716067142418
2028-07-25T13:00:00Z,67.08446619825932,0.0,19.166990342359806,14.375242756769854,16.77111654956483,16.77111654956483
2028-07-25T14:00:00Z,66.03081721277624,0.0,18.865947775078926,14.149460831309193,16.50770430319406,16.50770430319406
2028-07-25T15:00:00Z,66.07323797678819,0.0,18.878067993368052,14.15855099502604,16.518309494197048,16.518309494197048
2028-07-25T16:00:00Z,65.87355521142136,0.0,18.821015774691816,14.115761831018862,16.46838880285534,16.46838880285534
2028-07-25T17:00:00Z,65.08461236441492,0.0,18.595603532689978,13.946702649517484,16.27115309110373,16.27115309110373
2028-07-25T18:00:00Z,65.68716150455745,0.0,18.767760429873558,14.075820322405168,16.421790376139363,16.421790376139363
2028-07-25T19:00:00Z,65.64817978339414,1.4210854715202004e-14,18.75662279525547,14.067467096441604,16.41204494584854,16.41204494584854
2028-07-25T20:00:00Z,64.69014675635289,0.0,18.482899073243683,13.862174304932761,16.172536689088222,16.172536689088222
2028-07-25T21:00:00Z,64.6420212106947,0.0,18.46914891734134,13.851861688006005,16.160505302673673,16.160505302673673
2028-07-25T22:00:00Z,63.22802646451463,0.0,18.06515041843275,13.548862813824563,15.807006616128657,15.807006616128657
2028-07-25T23:00:00Z,64.21608183084736,0.0,18.347451951670674,13.760588963753005,16.05402045771184,16.05402045771184
2028-07-26T00:00:00Z,63.25667522967171,0.0,18.073335779906202,13.555001834929651,15.814168807417927,15.814168807417927
2028-07-26T01:00:00Z,64.36516702692516,0.0,18.39004772197862,13.792535791483964,16.09129175673129,16.09129175673129
2028-07-26T02:00:00Z,64.41337919626937,1.4210854715202004e-14,18.403822627505537,13.802866970629154,16.103344799067347,16.103344799067347
2028-07-26T03:00:00Z,63.71549877428642,0.0,18.20442822122469,13.653321165918516,15.928874693571604,15.928874693571604
2028-07-26T04:00:00Z,63.444547192661815,7.105427357601002e-15,18.127013483617663,13.595260112713246,15.861136798165456,15.861136798165456
2028-07-26T05:00:00Z,63.07094005068461,0.0,18.02026858590989,13.515201439432417,15.767735012671153,15.767735012671153
2028-07-26T06:00:00Z,63.147429388476176,0.0,18.042122682421763,13.531592011816322,15.786857347119044,15.786857347119044
2028-07-26T07:00:00Z,63.84247174505801,7.105427357601002e-15,18.240706212873718,13.680529659655289,15.960617936264505,15.960617936264505
2028-07-26T08:00:00Z,66.2738308331606,0.0,18.935380238045884,14.201535178534414,16.56845770829015,16.56845770829015
2028-07-26T09:00:00Z,66.09005686569463,0.0,18.882873390198466,14.16215504264885,16.52251421642366,16.52251421642366
2028-07-26T10:00:00Z,66.59574123189753,0.0,19.027354637685008,14.270515978263756,16.648935307974384,16.648935307974384
2028-07-26T11:00:00Z,65.17449495156632,0.0,18.62128427187609,13.965963203907068,16.29362373789158,16.29362373789158
2028-07-26T12:00:00Z,65.85600699663368,0.0,18.816001999038193,14.112001499278644,16.46400174915842,16.46400174915842
2028-07-26T13:00:00Z,67.24578423649292,0.0,19.213081210426548,14.409810907819912,16.81144605912323,16.81144605912323
2028-07-26T14:00:00Z,66.52752632536976,1.4210854715202004e-14,19.007864664391363,14.255898498293522,16.631881581342444,16.631881581342444
2028-07-26T15:00:00Z,65.91642139031191,0.0,18.83326325437483,14.124947440781122,16.479105347577978,16.479105347577978
2028-07-26T16:00:00Z,66.7315204358466,0.0,19.066148695956173,14.29961152196713,16.68288010896165,16.68288010896165
2028-07-26T17:00:00Z,67.11318503132279,0.0,19.17519572323508,14.38139679242631,16.778296257830696,16.778296257830696
2028-07-26T18:00:00Z,65.89351687045729,0.0,18.82671910584494,14.120039329383705,16.473379217614323,16.473379217614323
2028-07-26T19:00:00Z,65.76138784582194,0.0,18.788967955949126,14.091725966961844,16.440346961455486,16.440346961455486
2028-07-26T20:00:00Z,65.51156655248408,0.0,18.71759044356688,14.03819283267516,16.37789163812102,16.37789163812102
2028-07-26T21:00:00Z,66.61829761094155,0.0,19.033799317411873,14.275349488058904,16.65457440273539,16.65457440273539
2028-07-26T22:00:00Z,62.745375056227,0.0,17.927250016064857,13.445437512048642,15.68634376405675,15.68634376405675
2028-07-26T23:00:00Z,64.2028515463144,0.0,18.343671870375545,13.757753902781658,16.0507128865786,16.0507128865786
2028-07-27T00:00:00Z,63.63090277350502,7.105427357601002e-15,18.18025793528715,13.635193451465362,15.907725693376257,15.907725693376257
2028-07-27T01:00:00Z,64.06509290686768,0.0,18.30431225910505,13.728234194328786,16.01627322671692,16.01627322671692
2028-07-27T02:00:00Z,63.28526358854569,7.105427357601002e-15,18.081503882441627,13.56112791183122,15.821315897136424,15.821315897136424
2028-07-27T03:00:00Z,63.99770518643432,0.0,18.28505862469552,13.713793968521639,15.99942629660858,15.99942629660858
2028-07-27T04:00:00Z,64.81189934461383,0.0,18.517685527032523,13.888264145274393,16.20297483615346,16.20297483615346
2028-07-27T05:00:00Z,66.69250046863142,0.0,19.05500013389469,14.291250100421019,16.673125117157856,16.673125117157856
2028-07-27T06:00:00Z,64.87408186464097,1.4210854715202004e-14,18.535451961325993,13.901588970994496,16.218520466160246,16.218520466160246
2028-07-27T07:00:00Z,64.44639596310468,0.0,18.413255989458477,13.809941992093858,16.11159899077617,16.11159899077617
2028-07-27T08:00:00Z,65.36299841319169,0.0,18.675142403769055,14.00635680282679,16.340749603297922,16.340749603297922
2028-07-27T09:00:00Z,65.98415577558751,0.0,18.852615935882145,14.139461951911608,16.496038943896878,16.496038943896878
2028-07-27T10:00:00Z,65.41364765159155,0.0,18.68961361474044,14.01721021105533,16.353411912897887,16.353411912897887
2028-07-27T11:00:00Z,66.70731717503395,0.0,19.059233478581127,14.294425108935846,16.676829293758487,16.676829293758487
2028-07-27T12:00:00Z,67.41871034521684,0.0,19.262488670061952,14.446866502546465,16.85467758630421,16.85467758630421
2028-07-27T13:00:00Z,66.07541959301736,0.0,18.878691312290673,14.159018484218004,16.51885489825434,16.51885489825434
2028-07-27T14:00:00Z,67.30811191486326,0.0,19.23088911853236,14.42316683889927,16.827027978715815,16.827027978715815
2028-07-27T15:00:00Z,66.60802003351299,0.0,19.030862866717996,14.273147150038497,16.652005008378246,16.652005008378246
2028-07-27T16:00:00Z,66.14000783809055,0.0,18.8971450965973,14.172858822447974,16.53500195952264,16.53500195952264
2028-07-27T17:00:00Z,66.21036109704927,0.0,18.917246027728364,14.187934520796272,16.552590274262318,16.552590274262318
2028-07-27T18:00:00Z,67.37056000896166,0.0,19.2487314311319,14.436548573348926,16.842640002240415,16.842640002240415
2028-07-27T19:00:00Z,66.46971753061568,0.0,18.991347865890194,14.243510899417645,16.61742938265392,16.61742938265392
2028-07-27T20:00:00Z,65.65992683921576,0.0,18.759979096918787,14.06998432268909,16.41498170980394,16.41498170980394
2028-07-27T21:00:00Z,65.1738629448012,0.0,18.621103698514627,13.965827773885971,16.2934657362003,16.2934657362003
2028-07-27T22:00:00Z,64.40337868871904,0.0,18.400965339634013,13.80072400472551,16.10084467217976,16.10084467217976
2028-07-27T23:00:00Z,63.70137965357543,0.0,18.200394186735835,13.650295640051876,15.925344913393857,15.925344913393857
2028-07-28T00:00:00Z,62.30519891517554,7.105427357601002e-15,17.801485404335867,13.351114053251901,15.576299728793886,15.576299728793886
2028-07-28T01:00:00Z,64.94450098807417,0.0,18.555571710878333,13.91667878315875,16.236125247018542,16.236125247018542
2028-07-28T02:00:00Z,63.74361794859214,0.0,18.212462271026325,13.659346703269744,15.935904487148035,15.935904487148035
2028-07-28T03:00:00Z,64.2241726297265,0.0,18.349763608493284,13.762322706369963,16.056043157431624,16.056043157431624
2028-07-28T04:00:00Z,64.25696674366526,0.0,18.35913335533293,13.769350016499697,16.064241685916315,16.064241685916315
2028-07-28T05:00:00Z,64.14389172940325,0.0,18.326826208400927,13.745119656300696,16.035972932350813,16.035972932350813
2028-07-28T06:00:00Z,64.17465941303094,0.0,18.335616975151694,13.75171273136377,16.043664853257734,16.043664853257734
2028-07-28T07:00:00Z,63.898538831095664,0.0,18.256725380313046,13.692544035234784,15.974634707773916,15.974634707773916
2028-07-28T08:00:00Z,67.07339722168982,0.0,19.16382777762566,14.372870833219245,16.768349305422454,16.768349305422454
2028-07-28T09:00:00Z,65.40549283196908,0.0,18.68728366627688,14.01546274970766,16.35137320799227,16.35137320799227
2028-07-28T10:00:00Z,65.86099191916435,0.0,18.817426262618383,14.113069696963787,16.465247979791087,16.465247979791087
2028-07-28T11:00:00Z,66.57158241987824,0.0,19.02045211996521,14.265339089973908,16.64289560496956,16.64289560496956
2028-07-28T12:00:00Z,67.727250265852,0.0,19.350642933100573,14.51298219982543,16.931812566463,16.931812566463
2028-07-28T13:00:00Z,66.87566757226242,0.0,19.107333592074976,14.330500194056231,16.718916893065604,16.718916893065604
2028-07-28T14:00:00Z,65.72512171858413,0.0,18.778606205309753,14.083954653982314,16.431280429646034,16.431280429646034
2028-07-28T15:00:00Z,67.05368480287873,0.0,19.15819565796535,14.368646743474013,16.763421200719684,16.763421200719684
2028-07-28T16:00:00Z,67.05383210542662,0.0,19.158237744407604,14.368678308305704,16.763458026356655,16.763458026356655
2028-07-28T17:00:00Z,66.59917991416246,0.0,19.028337118332132,14.2712528387491,16.649794978540616,16.649794978540616
2028-07-28T18:00:00Z,66.72316825074712,0.0,19.06376235735632,14.29782176801724,16.68079206268678,16.68079206268678
2028-07-28T19:00:00Z,67.50274921313454,0.0,19.286499775181294,14.464874831385972,16.875687303283634,16.875687303283634
2028-07-28T20:00:00Z,67.02634159586215,0.0,19.15038331310347,14.362787484827603,16.756585398965537,16.756585398965537
2028-07-28T21:00:00Z,64.82014479192041,0.0,18.52004136912012,13.890031026840088,16.205036197980103,16.205036197980103
2028-07-28T22:00:00Z,65.33826190072665,1.4210854715202004e-14,18.668074828779044,14.001056121584284,16.334565475181666,16.334565475181666
2028-07-28T23:00:00Z,64.2145905931233,0.0,18.347025883749513,13.760269412812136,16.053647648280826,16.053647648280826
2028-07-29T00:00:00Z,63.90022102542559,0.0,18.257206007264454,13.69290450544834,15.975055256356397,15.975055256356397
2028-07-29T01:00:00Z,62.506886966011386,0.0,17.85911056171754,13.394332921288154,15.626721741502847,15.626721741502847
2028-07-29T02:00:00Z,63.47454534461922,0.0,18.13558438417692,13.60168828813269,15.868636336154806,15.868636336154806
2028-07-29T03:00:00Z,63.387830500575966,0.0,18.110808714450275,13.583106535837706,15.846957625143991,15.846957625143991
2028-07-29T04:00:00Z,64.7635625789696,0.0,18.50387502256274,13.877906266922055,16.1908906447424,16.1908906447424
2028-07-29T05:00:00Z,65.24753657419312,0.0,18.64215330691232,13.98161498018424,16.31188414354828,16.31188414354828
2028-07-29T06:00:00Z,62.89920886929659,0.0,17.97120253408474,13.478401900563554,15.724802217324147,15.724802217324147
2028-07-29T07:00:00Z,64.85970840344248,1.4210854715202004e-14,18.531345258126425,13.89850894359482,16.214927100860624,16.214927100860624
2028-07-29T08:00:00Z,66.25132254152145,0.0,18.928949297577557,14.196711973183167,16.56283063538036,16.56283063538036
2028-07-29T09:00:00Z,66.03513277350413,1.4210854715202004e-14,18.867180792429753,14.150385594322316,16.508783193376036,16.508783193376036
2028-07-29T10:00:00Z,66.96774315834328,0.0,19.133640902383792,14.350230676787845,16.74193578958582,16.74193578958582
2028-07-29T11:00:00Z,67.03553577709287,0.0,19.153010222026534,14.364757666519901,16.75888394427322,16.75888394427322
2028-07-29T12:00:00Z,67.02918618899238,0.0,19.151196053997822,14.363397040498366,16.757296547248096,16.757296547248096
2028-07-29T13:00:00Z,66.61971290155873,0.0,19.034203686159636,14.275652764619727,16.654928225389682,16.654928225389682
2028-07-29T14:00:00Z,65.6742195909394,0.0,18.7640627402684,14.0730470552013,16.41855489773485,16.41855489773485
2028-07-29T15:00:00Z,65.41664797116998,0.0,18.690470848905708,14.01785313667928,16.354161992792495,16.354161992792495
2028-07-29T16:00:00Z,66.97424081646261,0.0,19.135497376132175,14.35162303209913,16.743560204115653,16.743560204115653
2028-07-29T17:00:00Z,66.19097828202362,0.0,18.911708080578176,14.183781060433633,16.547744570505905,16.547744570505905
2028-07-29T18:00:00Z,66.09291546701138,0.0,18.883690133431823,14.162767600073867,16.523228866752845,16.523228866752845
2028-07-29T19:00:00Z,65.58101199680453,0.0,18.737431999087008,14.053073999315256,16.395252999201134,16.395252999201134
2028-07-29T20:00:00Z,65.32930816176783,0.0,18.66551661764795,13.999137463235963,16.332327040441957,16.332327040441957
2028-07-29T21:00:00Z,65.88753153159081,0.0,18.825009009025944,14.118756756769459,16.471882882897702,16.471882882897702
2028-07-29T22:00:00Z,64.01635351000385,0.0,18.290386717143956,13.717790037857968,16.004088377500963,16.004088377500963
2028-07-29T23:00:00Z,63.0502459460198,7.105427357601002e-15,18.014355984577087,13.510766988432815,15.762561486504952,15.762561486504952
2028-07-30T00:00:00Z,63.99075152138127,7.105427357601002e-15,18.28307186325179,13.712303897438844,15.99768788034532,15.99768788034532
2028-07-30T01:00:00Z,63.38826147255759,0.0,18.110931849302165,13.583198886976625,15.847065368139397,15.847065368139397
2028-07-30T02:00:00Z,63.53833799304834,0.0,18.153810855156667,13.6153581413675,15.884584498262084,15.884584498262084
2028-07-30T03:00:00Z,64.86878697767214,0.0,18.533939136477755,13.900454352358317,16.217196744418036,16.217196744418036
2028-07-30T04:00:00Z,64.1533497404373,0.0,18.329528497267802,13.747146372950851,16.038337435109327,16.038337435109327
2028-07-30T05:00:00Z,64.67711252014283,0.0,18.479175005755092,13.85938125431632,16.169278130035707,16.169278130035707
2028-07-30T06:00:00Z,63.41006829334997,0.0,18.11716236952856,13.587871777146422,15.852517073337493,15.852517073337493
2028-07-30T07:00:00Z,64.66584433069147,0.0,18.475955523054704,13.85696664229103,16.166461082672868,16.166461082672868
