timestamp_utc,unit_id,heat_MW,fuel_MWh,co2_tonnes,availability_factor,available_cap_MW,fuel_cost_nzd,carbon_cost_nzd,total_cost_nzd
2020-10-27T02:00:00Z,CB4,33.61718079469774,38.20134181215652,9.55033545303913,1.0,40,267.40939268509567,668.5234817127391,935.9328743978348
2020-10-27T02:00:00Z,EB1,16.80859039734887,16.978374138736232,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T02:00:00Z,EB2,25.212885596023305,25.46756120810435,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T02:00:00Z,EB3,25.212885596023305,25.46756120810435,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T03:00:00Z,CB4,33.23328995776302,37.765102224730704,9.441275556182676,1.0,40,264.35571557311494,660.8892889327873,925.2450045059022
2020-10-27T03:00:00Z,EB1,16.61664497888151,16.784489877658093,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T03:00:00Z,EB2,24.92496746832227,25.17673481648714,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T03:00:00Z,EB3,24.92496746832227,25.17673481648714,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T04:00:00Z,CB4,33.098871679601,37.61235418136477,9.403088545341193,1.0,40,263.2864792695534,658.2161981738835,921.5026774434369
2020-10-27T04:00:00Z,EB1,16.5494358398005,16.71660185838434,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T04:00:00Z,EB2,24.82415375970075,25.074902787576516,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T04:00:00Z,EB3,24.82415375970075,25.074902787576516,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T05:00:00Z,CB4,33.909476757679165,38.533496315544504,9.633374078886126,1.0,40,269.73447420881155,674.3361855220288,944.0706597308404
2020-10-27T05:00:00Z,EB1,16.954738378839583,17.125998362464227,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T05:00:00Z,EB2,25.432107568259376,25.68899754369634,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T05:00:00Z,EB3,25.432107568259376,25.68899754369634,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T06:00:00Z,CB4,33.78098558989487,38.38748362488053,9.596870906220133,1.0,40,268.7123853741637,671.7809634354093,940.493348809573
2020-10-27T06:00:00Z,EB1,16.890492794947434,17.061103833280235,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T06:00:00Z,EB2,25.33573919242115,25.591655749920356,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T06:00:00Z,EB3,25.33573919242115,25.591655749920356,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T07:00:00Z,CB4,34.52992015684521,39.238545632778646,9.809636408194661,1.0,40,274.6698194294505,686.6745485736263,961.3443680030769
2020-10-27T07:00:00Z,EB1,17.264960078422604,17.439353614568287,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T07:00:00Z,EB2,25.89744011763391,26.159030421852435,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T07:00:00Z,EB3,25.89744011763391,26.159030421852435,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T08:00:00Z,CB4,33.92347849992501,38.549407386278425,9.637351846569606,1.0,40,269.845851703949,674.6146292598725,944.4604809638215
2020-10-27T08:00:00Z,EB1,16.961739249962505,17.133069949457077,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T08:00:00Z,EB2,25.44260887494376,25.699604924185614,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T08:00:00Z,EB3,25.44260887494376,25.699604924185614,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T09:00:00Z,CB4,35.097479286827294,39.88349918957647,9.970874797394117,1.0,40,279.1844943270353,697.9612358175882,977.1457301446235
2020-10-27T09:00:00Z,EB1,17.548739643413647,17.725999639811764,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T09:00:00Z,EB2,26.323109465120474,26.58899945971765,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T09:00:00Z,EB3,26.323109465120474,26.58899945971765,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T10:00:00Z,CB4,35.69241529325875,40.55956283324858,10.139890708312144,1.0,40,283.91693983274,709.7923495818501,993.7092894145901
2020-10-27T10:00:00Z,EB1,17.846207646629374,18.0264723703327,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T10:00:00Z,EB2,26.76931146994406,27.03970855549905,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T10:00:00Z,EB3,26.76931146994406,27.03970855549905,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T11:00:00Z,CB4,34.90135455198679,39.66063017271226,9.915157543178065,1.0,40,277.6244112089858,694.0610280224646,971.6854392314503
2020-10-27T11:00:00Z,EB1,17.450677275993396,17.626946743427673,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T11:00:00Z,EB2,26.176015913990096,26.44042011514151,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T11:00:00Z,EB3,26.176015913990096,26.44042011514151,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T12:00:00Z,CB4,34.58143474898333,39.29708494202651,9.824271235506627,1.0,40,275.07959459418555,687.6989864854639,962.7785810796495
2020-10-27T12:00:00Z,EB1,17.290717374491663,17.465371085345115,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T12:00:00Z,EB2,25.9360760617375,26.198056628017675,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T12:00:00Z,EB3,25.9360760617375,26.198056628017675,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T13:00:00Z,CB4,34.891121390920866,39.64900158059189,9.912250395147973,1.0,40,277.54301106414323,693.8575276603581,971.4005387245013
2020-10-27T13:00:00Z,EB1,17.445560695460433,17.621778480263064,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T13:00:00Z,EB2,26.16834104319065,26.432667720394598,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T13:00:00Z,EB3,26.16834104319065,26.432667720394598,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T14:00:00Z,CB4,34.871852753290824,39.62710540146684,9.90677635036671,1.0,40,277.3897378102679,693.4743445256697,970.8640823359376
2020-10-27T14:00:00Z,EB1,17.435926376645412,17.612046845096376,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T14:00:00Z,EB2,26.15388956496812,26.418070267644566,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T14:00:00Z,EB3,26.15388956496812,26.418070267644566,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T15:00:00Z,CB4,34.89245363233242,39.65051549128684,9.91262887282171,1.0,40,277.55360843900786,693.8840210975197,971.4376295365275
2020-10-27T15:00:00Z,EB1,17.44622681616621,17.62245132946082,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T15:00:00Z,EB2,26.169340224249314,26.433676994191227,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T15:00:00Z,EB3,26.169340224249314,26.433676994191227,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T16:00:00Z,CB4,34.670915809745495,39.39876796561988,9.84969199140497,1.0,40,275.7913757593392,689.478439398348,965.2698151576872
2020-10-27T16:00:00Z,EB1,17.335457904872747,17.510563540275502,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T16:00:00Z,EB2,26.00318685730912,26.265845310413255,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T16:00:00Z,EB3,26.00318685730912,26.265845310413255,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T17:00:00Z,CB4,35.24680848182493,40.05319145661924,10.01329786415481,1.0,40,280.3723401963347,700.9308504908366,981.3031906871713
2020-10-27T17:00:00Z,EB1,17.623404240912464,17.801418425164105,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T17:00:00Z,EB2,26.4351063613687,26.702127637746162,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T17:00:00Z,EB3,26.4351063613687,26.702127637746162,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T18:00:00Z,CB4,34.32358852174969,39.00407786562465,9.751019466406163,1.0,40,273.02854505937256,682.5713626484314,955.599907707804
2020-10-27T18:00:00Z,EB1,17.161794260874846,17.3351457180554,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T18:00:00Z,EB2,25.74269139131227,26.0027185770831,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T18:00:00Z,EB3,25.74269139131227,26.0027185770831,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T19:00:00Z,CB4,33.93958816427629,38.56771382304124,9.64192845576031,1.0,40,269.9739967612887,674.9349919032217,944.9089886645104
2020-10-27T19:00:00Z,EB1,16.969794082138144,17.141206143573882,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T19:00:00Z,EB2,25.454691123207215,25.711809215360823,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T19:00:00Z,EB3,25.454691123207215,25.711809215360823,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T20:00:00Z,CB4,34.74712061442554,39.48536433457448,9.87134108364362,1.0,40,276.39755034202136,690.9938758550534,967.3914261970747
2020-10-27T20:00:00Z,EB1,17.37356030721277,17.549050815366435,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T20:00:00Z,EB2,26.06034046081916,26.323576223049656,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T20:00:00Z,EB3,26.06034046081916,26.323576223049656,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T21:00:00Z,CB4,33.41880317377917,37.975912697476325,9.493978174369081,1.0,40,265.8313888823343,664.5784722058357,930.40986108817
2020-10-27T21:00:00Z,EB1,16.709401586889584,16.87818342110059,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T21:00:00Z,EB2,25.064102380334376,25.317275131650884,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T21:00:00Z,EB3,25.064102380334376,25.317275131650884,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T22:00:00Z,CB4,33.61748592096025,38.20168854654574,9.550422136636435,1.0,40,267.4118198258202,668.5295495645504,935.9413693903706
2020-10-27T22:00:00Z,EB1,16.808742960480124,16.978528242909217,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T22:00:00Z,EB2,25.21311444072019,25.467792364363827,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T22:00:00Z,EB3,25.21311444072019,25.467792364363827,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T23:00:00Z,CB4,34.56104266600677,39.27391212046224,9.81847803011556,1.0,40,274.9173848432357,687.2934621080892,962.2108469513249
2020-10-27T23:00:00Z,EB1,17.280521333003385,17.455072053538775,0.0,1.0,20,0.0,0.0,0.0
2020-10-27T23:00:00Z,EB2,25.92078199950508,26.182608080308164,0.0,1.0,30,0.0,0.0,0.0
2020-10-27T23:00:00Z,EB3,25.92078199950508,26.182608080308164,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T00:00:00Z,CB4,33.37324603966454,37.924143226891516,9.481035806722879,1.0,40,265.46900258824064,663.6725064706015,929.1415090588422
2020-10-28T00:00:00Z,EB1,16.68662301983227,16.855174767507343,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T00:00:00Z,EB2,25.029934529748406,25.282762151261018,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T00:00:00Z,EB3,25.029934529748406,25.282762151261018,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T01:00:00Z,CB4,33.00318425003833,37.50361846595265,9.375904616488162,1.0,40,262.52532926166856,656.3133231541714,918.83865241584
2020-10-28T01:00:00Z,EB1,16.501592125019165,16.668274873756733,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T01:00:00Z,EB2,24.75238818752875,25.0024123106351,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T01:00:00Z,EB3,24.75238818752875,25.0024123106351,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T02:00:00Z,CB4,33.358108144275235,37.90694107304004,9.47673526826001,1.0,40,265.34858751128024,663.3714687782007,928.7200562894809
2020-10-28T02:00:00Z,EB1,16.679054072137617,16.847529365795573,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T02:00:00Z,EB2,25.018581108206426,25.27129404869336,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T02:00:00Z,EB3,25.018581108206426,25.27129404869336,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T03:00:00Z,CB4,33.530515597011956,38.10285863296813,9.525714658242032,1.0,40,266.7200104307769,666.8000260769422,933.5200365077192
2020-10-28T03:00:00Z,EB1,16.765257798505978,16.934603836874725,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T03:00:00Z,EB2,25.14788669775897,25.401905755312093,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T03:00:00Z,EB3,25.14788669775897,25.401905755312093,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T04:00:00Z,CB4,33.772017899969526,38.37729306814719,9.594323267036797,1.0,40,268.6410514770303,671.6026286925758,940.243680169606
2020-10-28T04:00:00Z,EB1,16.886008949984763,17.056574696954307,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T04:00:00Z,EB2,25.32901342497715,25.584862045431464,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T04:00:00Z,EB3,25.32901342497715,25.584862045431464,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T05:00:00Z,CB4,34.112570988675095,38.764285214403515,9.691071303600879,1.0,40,271.3499965008246,678.3749912520615,949.7249877528861
2020-10-28T05:00:00Z,EB1,17.056285494337548,17.228571206401565,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T05:00:00Z,EB2,25.584428241506323,25.842856809602345,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T05:00:00Z,EB3,25.584428241506323,25.842856809602345,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T06:00:00Z,CB4,33.367484246648225,37.91759573482753,9.479398933706882,1.0,40,265.42317014379273,663.5579253594817,928.9810955032744
2020-10-28T06:00:00Z,EB1,16.683742123324112,16.852264771034456,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T06:00:00Z,EB2,25.02561318498617,25.278397156551687,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T06:00:00Z,EB3,25.02561318498617,25.278397156551687,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T07:00:00Z,CB4,34.629723670146696,39.35195871607579,9.837989679018948,1.0,40,275.46371101253055,688.6592775313263,964.1229885438569
2020-10-28T07:00:00Z,EB1,17.314861835073348,17.48975942936702,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T07:00:00Z,EB2,25.972292752610024,26.23463914405053,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T07:00:00Z,EB3,25.972292752610024,26.23463914405053,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T08:00:00Z,CB4,34.476507410172225,39.177849329741164,9.794462332435291,1.0,40,274.24494530818816,685.6123632704704,959.8573085786586
2020-10-28T08:00:00Z,EB1,17.238253705086112,17.412377479884963,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T08:00:00Z,EB2,25.85738055762917,26.118566219827446,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T08:00:00Z,EB3,25.85738055762917,26.118566219827446,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T09:00:00Z,CB4,34.98179680717358,39.75204182633362,9.938010456583404,1.0,40,278.26429278433534,695.6607319608383,973.9250247451737
2020-10-28T09:00:00Z,EB1,17.49089840358679,17.66757414503716,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T09:00:00Z,EB2,26.23634760538019,26.501361217555747,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T09:00:00Z,EB3,26.23634760538019,26.501361217555747,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T10:00:00Z,CB4,34.68045575518174,39.40960881270652,9.85240220317663,1.0,40,275.86726168894563,689.6681542223641,965.5354159113098
2020-10-28T10:00:00Z,EB1,17.34022787759087,17.51538169453623,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T10:00:00Z,EB2,26.01034181638631,26.273072541804353,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T10:00:00Z,EB3,26.01034181638631,26.273072541804353,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T11:00:00Z,CB4,35.517654219440814,40.36097070391001,10.090242675977503,1.0,40,282.5267949273701,706.3169873184253,988.8437822457954
2020-10-28T11:00:00Z,EB1,17.758827109720407,17.938209201737784,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T11:00:00Z,EB2,26.638240664580614,26.90731380260668,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T11:00:00Z,EB3,26.638240664580614,26.90731380260668,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T12:00:00Z,CB4,34.976424753526814,39.74593721991683,9.936484304979208,1.0,40,278.22156053941785,695.5539013485446,973.7754618879625
2020-10-28T12:00:00Z,EB1,17.488212376763407,17.664860986629705,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T12:00:00Z,EB2,26.23231856514511,26.497291479944558,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T12:00:00Z,EB3,26.23231856514511,26.497291479944558,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T13:00:00Z,CB4,35.163892331831796,39.95896855889977,9.989742139724942,1.0,40,279.7127799122984,699.281949780746,978.9947296930444
2020-10-28T13:00:00Z,EB1,17.581946165915898,17.75954158173323,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T13:00:00Z,EB2,26.37291924887385,26.639312372599846,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T13:00:00Z,EB3,26.37291924887385,26.639312372599846,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T14:00:00Z,CB4,34.57402685710824,39.28866688307754,9.822166720769385,1.0,40,275.02066818154276,687.5516704538569,962.5723386353997
2020-10-28T14:00:00Z,EB1,17.28701342855412,17.46162972581224,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T14:00:00Z,EB2,25.93052014283118,26.192444588718367,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T14:00:00Z,EB3,25.93052014283118,26.192444588718367,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T15:00:00Z,CB4,34.38315746986321,39.07176985211728,9.76794246302932,1.0,40,273.50238896482097,683.7559724120524,957.2583613768734
2020-10-28T15:00:00Z,EB1,17.191578734931603,17.365231045385457,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T15:00:00Z,EB2,25.78736810239741,26.047846568078192,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T15:00:00Z,EB3,25.78736810239741,26.047846568078192,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T16:00:00Z,CB4,35.15014715525264,39.943349040059815,9.985837260014954,1.0,40,279.6034432804187,699.0086082010467,978.6120514814654
2020-10-28T16:00:00Z,EB1,17.57507357762632,17.75259957335992,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T16:00:00Z,EB2,26.36261036643948,26.628899360039878,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T16:00:00Z,EB3,26.36261036643948,26.628899360039878,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T17:00:00Z,CB4,34.58549597720416,39.30169997409564,9.82542499352391,1.0,40,275.1118998186695,687.7797495466737,962.8916493653431
2020-10-28T17:00:00Z,EB1,17.29274798860208,17.467422210709174,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T17:00:00Z,EB2,25.93912198290312,26.201133316063757,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T17:00:00Z,EB3,25.93912198290312,26.201133316063757,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T18:00:00Z,CB4,34.446365240610724,39.14359686433037,9.785899216082592,1.0,40,274.00517805031257,685.0129451257815,959.018123176094
2020-10-28T18:00:00Z,EB1,17.223182620305362,17.397154161924608,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T18:00:00Z,EB2,25.834773930458045,26.095731242886913,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T18:00:00Z,EB3,25.834773930458045,26.095731242886913,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T19:00:00Z,CB4,34.35035094468593,39.03448970987037,9.758622427467593,1.0,40,273.24142796909257,683.1035699227315,956.344997891824
2020-10-28T19:00:00Z,EB1,17.175175472342964,17.34866209327572,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T19:00:00Z,EB2,25.76276320851445,26.022993139913584,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T19:00:00Z,EB3,25.76276320851445,26.022993139913584,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T20:00:00Z,CB4,34.63945188366172,39.363013504161046,9.840753376040261,1.0,40,275.54109452912735,688.8527363228183,964.3938308519456
2020-10-28T20:00:00Z,EB1,17.31972594183086,17.49467266851602,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T20:00:00Z,EB2,25.97958891274629,26.242009002774033,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T20:00:00Z,EB3,25.97958891274629,26.242009002774033,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T21:00:00Z,CB4,34.01341506140663,38.65160802432572,9.66290200608143,1.0,40,270.56125617028005,676.4031404257,946.9643965959801
2020-10-28T21:00:00Z,EB1,17.006707530703316,17.178492455255874,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T21:00:00Z,EB2,25.510061296054975,25.767738682883813,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T21:00:00Z,EB3,25.510061296054975,25.767738682883813,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T22:00:00Z,CB4,33.67817948016176,38.27065850018382,9.567664625045955,1.0,40,267.89460950128677,669.7365237532168,937.6311332545035
2020-10-28T22:00:00Z,EB1,16.83908974008088,17.00918155563725,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T22:00:00Z,EB2,25.25863461012132,25.51377233345588,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T22:00:00Z,EB3,25.25863461012132,25.51377233345588,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T23:00:00Z,CB4,33.55259946429607,38.12795393670008,9.53198848417502,1.0,40,266.8956775569006,667.2391938922514,934.1348714491519
2020-10-28T23:00:00Z,EB1,16.776299732148036,16.945757305200036,0.0,1.0,20,0.0,0.0,0.0
2020-10-28T23:00:00Z,EB2,25.164449598222056,25.418635957800056,0.0,1.0,30,0.0,0.0,0.0
2020-10-28T23:00:00Z,EB3,25.164449598222056,25.418635957800056,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T00:00:00Z,CB4,32.76798885093033,37.236350966966285,9.309087741741571,1.0,40,260.654456768764,651.6361419219099,912.290598690674
2020-10-29T00:00:00Z,EB1,16.383994425465165,16.54948931865168,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T00:00:00Z,EB2,24.57599163819775,24.824233977977524,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T00:00:00Z,EB3,24.57599163819775,24.824233977977524,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T01:00:00Z,CB4,32.91706529925704,37.405756021883,9.35143900547075,1.0,40,261.840292153181,654.6007303829525,916.4410225361335
2020-10-29T01:00:00Z,EB1,16.45853264962852,16.62478045417022,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T01:00:00Z,EB2,24.68779897444278,24.937170681255335,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T01:00:00Z,EB3,24.68779897444278,24.937170681255335,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T02:00:00Z,CB4,33.52089281719839,38.09192365590726,9.522980913976815,1.0,40,266.64346559135083,666.6086639783771,933.2521295697279
2020-10-29T02:00:00Z,EB1,16.760446408599194,16.929743847069894,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T02:00:00Z,EB2,25.14066961289879,25.39461577060484,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T02:00:00Z,EB3,25.14066961289879,25.39461577060484,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T03:00:00Z,CB4,33.33151194933581,37.876718124245244,9.469179531061311,1.0,40,265.1370268697167,662.8425671742917,927.9795940440084
2020-10-29T03:00:00Z,EB1,16.665755974667906,16.834096944108996,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T03:00:00Z,EB2,24.99863396200186,25.251145416163496,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T03:00:00Z,EB3,24.99863396200186,25.251145416163496,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T04:00:00Z,CB4,34.10608965716794,38.75692006496357,9.689230016240893,1.0,40,271.298440454745,678.2461011368625,949.5445415916075
2020-10-29T04:00:00Z,EB1,17.05304482858397,17.225297806650477,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T04:00:00Z,EB2,25.57956724287596,25.837946709975718,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T04:00:00Z,EB3,25.57956724287596,25.837946709975718,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T05:00:00Z,CB4,34.24784260269248,38.91800295760509,9.729500739401272,1.0,40,272.4260207032356,681.0650517580891,953.4910724613247
2020-10-29T05:00:00Z,EB1,17.12392130134624,17.29689020338004,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T05:00:00Z,EB2,25.68588195201936,25.945335305070063,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T05:00:00Z,EB3,25.68588195201936,25.945335305070063,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T06:00:00Z,CB4,33.99216627835416,38.62746167994791,9.656865419986978,1.0,40,270.39223175963537,675.9805793990885,946.3728111587238
2020-10-29T06:00:00Z,EB1,16.99608313917708,17.167760746643516,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T06:00:00Z,EB2,25.49412470876562,25.751641119965274,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T06:00:00Z,EB3,25.49412470876562,25.751641119965274,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T07:00:00Z,CB4,34.70724992507109,39.44005673303533,9.860014183258832,1.0,40,276.0803971312473,690.2009928281183,966.2813899593656
2020-10-29T07:00:00Z,EB1,17.353624962535545,17.528914103571257,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T07:00:00Z,EB2,26.03043744380332,26.293371155356887,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T07:00:00Z,EB3,26.03043744380332,26.293371155356887,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T08:00:00Z,CB4,34.39583678354826,39.08617816312302,9.771544540780756,1.0,40,273.6032471418612,684.0081178546529,957.6113649965141
2020-10-29T08:00:00Z,EB1,17.19791839177413,17.37163473916579,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T08:00:00Z,EB2,25.7968775876612,26.057452108748688,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T08:00:00Z,EB3,25.7968775876612,26.057452108748688,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T09:00:00Z,CB4,34.98749823614826,39.75852072289575,9.939630180723938,1.0,40,278.30964506027027,695.7741126506756,974.083757710946
2020-10-29T09:00:00Z,EB1,17.49374911807413,17.670453654620335,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T09:00:00Z,EB2,26.2406236771112,26.505680481930504,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T09:00:00Z,EB3,26.2406236771112,26.505680481930504,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T10:00:00Z,CB4,34.728240893426864,39.46391010616689,9.865977526541723,1.0,40,276.24737074316823,690.6184268579207,966.8657976010888
2020-10-29T10:00:00Z,EB1,17.364120446713432,17.539515602740842,0.0,1.0,20,0.0,0.0,0.0
2020-10-29T10:00:00Z,EB2,26.04618067007015,26.309273404111263,0.0,1.0,30,0.0,0.0,0.0
2020-10-29T10:00:00Z,EB3,26.04618067007015,26.309273404111263,0.0,1.0,30,0.0,0.0,0.0
