timestamp_utc,unit_id,heat_MW,unit_on,fuel_MWh,co2_tonnes,unserved_MW,fuel_cost_nzd,carbon_cost_nzd,total_cost_nzd
2028-05-10T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-10T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-10T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,26.688005661733996,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-10T22:00:00Z,EB1,15.08717727,1,15.239573,0.0,0.0,1813.509187,0.0,1813.509187
2028-05-10T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-10T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-10T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.9902586649181,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-10T23:00:00Z,EB1,14.96166903,1,15.112797,0.0,0.0,1798.422843,0.0,1798.422843
2028-05-10T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-10T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.81299780681288,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T00:00:00Z,EB1,15.43975785,1,15.595715,0.0,0.0,1855.890085,0.0,1855.890085
2028-05-11T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.52097049655329,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T01:00:00Z,EB1,15.762351329999998,1,15.921566999999998,0.0,0.0,1894.6664729999998,0.0,1894.6664729999998
2028-05-11T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,24.06558647791359,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T02:00:00Z,EB1,16.26496443,1,16.429257,0.0,0.0,1955.081583,0.0,1955.081583
2028-05-11T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,24.081910659215723,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T03:00:00Z,EB1,16.65479178,1,16.823022,0.0,0.0,2001.939618,0.0,2001.939618
2028-05-11T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.228358136302212,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T04:00:00Z,EB1,16.409779649999997,1,16.575535,0.0,0.0,1972.4886649999999,0.0,1972.4886649999999
2028-05-11T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.60702942238359,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T05:00:00Z,EB1,15.79781016,1,15.957384,0.0,0.0,1898.928696,0.0,1898.928696
2028-05-11T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,27.31042524750778,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T06:00:00Z,EB1,15.10629912,1,15.258887999999999,0.0,0.0,2349.868752,0.0,2349.868752
2028-05-11T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,27.244093512680067,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T07:00:00Z,EB1,14.99701005,1,15.148495,0.0,0.0,2863.065555,0.0,2863.065555
2028-05-11T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.038981898470375,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T08:00:00Z,EB1,15.9008157,1,16.06143,0.0,0.0,3035.61027,0.0,3035.61027
2028-05-11T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,27.436048786229733,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T09:00:00Z,EB1,16.428864869999998,1,16.594813,0.0,0.0,3136.419657,0.0,3136.419657
2028-05-11T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,26.97433984886679,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T10:00:00Z,EB1,16.74033372,1,16.909428,0.0,0.0,2604.051912,0.0,2604.051912
2028-05-11T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T11:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,27.07516048132353,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T11:00:00Z,EB1,16.536018509999998,1,16.703048999999996,0.0,0.0,2572.2695459999995,0.0,2572.2695459999995
2028-05-11T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T12:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,27.596187867204165,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T12:00:00Z,EB1,16.34975397,1,16.514902999999997,0.0,0.0,2543.2950619999997,0.0,2543.2950619999997
2028-05-11T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T13:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,28.924461608365903,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T13:00:00Z,EB1,16.16625945,1,16.329555,0.0,0.0,2514.7514699999997,0.0,2514.7514699999997
2028-05-11T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T14:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,30.134617407051692,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T14:00:00Z,EB1,15.58253367,1,15.739933,0.0,0.0,2423.949682,0.0,2423.949682
2028-05-11T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T15:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,29.473058034362992,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T15:00:00Z,EB1,14.971022549999999,1,15.122245,0.0,0.0,2328.82573,0.0,2328.82573
2028-05-11T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,29.650384333444485,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T16:00:00Z,EB1,14.45438214,1,14.600386,0.0,0.0,2248.459444,0.0,2248.459444
2028-05-11T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,29.743939952054134,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T17:00:00Z,EB1,14.845161869999998,1,14.995112999999998,0.0,0.0,2834.0763569999995,0.0,2834.0763569999995
2028-05-11T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,28.645683399650174,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T18:00:00Z,EB1,15.181162919999998,1,15.334507999999998,0.0,0.0,2898.2220119999997,0.0,2898.2220119999997
2028-05-11T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,28.191712490194632,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T19:00:00Z,EB1,15.02689914,1,15.178685999999999,0.0,0.0,2868.7716539999997,0.0,2868.7716539999997
2028-05-11T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,27.054333857717722,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T20:00:00Z,EB1,15.362827919999999,1,15.518008,0.0,0.0,2389.773232,0.0,2389.773232
2028-05-11T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.9033002732071,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T21:00:00Z,EB1,15.610156649999999,1,15.767834999999998,0.0,0.0,2428.2465899999997,0.0,2428.2465899999997
2028-05-11T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.658510883676904,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T22:00:00Z,EB1,15.75139302,1,15.910498,0.0,0.0,1893.349262,0.0,1893.349262
2028-05-11T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,26.05423048194858,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-11T23:00:00Z,EB1,15.390104399999998,1,15.545559999999998,0.0,0.0,1849.9216399999998,0.0,1849.9216399999998
2028-05-11T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-11T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,24.56767822545953,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T00:00:00Z,EB1,15.72759144,1,15.886455999999999,0.0,0.0,1890.4882639999998,0.0,1890.4882639999998
2028-05-12T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,23.885398825689677,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T01:00:00Z,EB1,16.15320531,1,16.316369,0.0,0.0,1941.6479110000002,0.0,1941.6479110000002
2028-05-12T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,23.114050219790798,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T02:00:00Z,EB1,16.49875491,1,16.665409,0.0,0.0,1983.183671,0.0,1983.183671
2028-05-12T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,24.60368697310095,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T03:00:00Z,EB1,16.67066742,1,16.839058,0.0,0.0,2003.8479020000002,0.0,2003.8479020000002
2028-05-12T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,23.619014545587376,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T04:00:00Z,EB1,16.504626599999998,1,16.671339999999997,0.0,0.0,1983.8894599999996,0.0,1983.8894599999996
2028-05-12T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,26.439916213801794,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T05:00:00Z,EB1,15.79647366,1,15.956034,0.0,0.0,1898.7680460000001,0.0,1898.7680460000001
2028-05-12T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.120773032851858,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T06:00:00Z,EB1,15.258557159999999,1,15.412683999999999,0.0,0.0,2373.553336,0.0,2373.553336
2028-05-12T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,26.248724563467775,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T07:00:00Z,EB1,15.139232459999999,1,15.292153999999998,0.0,0.0,2890.2171059999996,0.0,2890.2171059999996
2028-05-12T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.893531905932377,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T08:00:00Z,EB1,15.70864383,1,15.867317,0.0,0.0,2998.922913,0.0,2998.922913
2028-05-12T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,27.088359000241596,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T09:00:00Z,EB1,16.121176829999996,1,16.284016999999995,0.0,0.0,3077.679212999999,0.0,3077.679212999999
2028-05-12T09:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T09:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,28.397602010667626,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T10:00:00Z,EB1,16.46095869,1,16.627231,0.0,0.0,2560.5935739999995,0.0,2560.5935739999995
2028-05-12T10:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T10:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T11:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,28.331785828536738,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T11:00:00Z,EB1,16.544397869999997,1,16.711512999999997,0.0,0.0,2573.5730019999996,0.0,2573.5730019999996
2028-05-12T11:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T11:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T12:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,28.93402583712472,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T12:00:00Z,EB1,16.33294476,1,16.497924,0.0,0.0,2540.680296,0.0,2540.680296
2028-05-12T12:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T12:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T13:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,28.892618277469126,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T13:00:00Z,EB1,15.98906628,1,16.150572,0.0,0.0,2487.188088,0.0,2487.188088
2028-05-12T13:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T13:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T14:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,27.547723387594523,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T14:00:00Z,EB1,15.563683079999999,1,15.720892,0.0,0.0,2421.017368,0.0,2421.017368
2028-05-12T14:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T14:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T15:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,28.30774086992301,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T15:00:00Z,EB1,15.044476589999999,1,15.196440999999998,0.0,0.0,2340.251914,0.0,2340.251914
2028-05-12T15:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T15:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,28.782628333527207,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T16:00:00Z,EB1,14.62503141,1,14.772759,0.0,0.0,2275.004886,0.0,2275.004886
2028-05-12T16:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T16:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,30.038309441456974,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T17:00:00Z,EB1,14.72821911,1,14.876989,0.0,0.0,2811.750921,0.0,2811.750921
2028-05-12T17:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T17:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,27.882467836179295,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T18:00:00Z,EB1,14.77793691,1,14.927209,0.0,0.0,2821.2425009999997,0.0,2821.2425009999997
2028-05-12T18:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T18:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,29.628342470342503,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T19:00:00Z,EB1,14.367267089999999,1,14.512391,0.0,0.0,2742.841899,0.0,2742.841899
2028-05-12T19:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T19:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,29.12724668180227,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T20:00:00Z,EB1,14.44574142,1,14.591657999999999,0.0,0.0,2247.115332,0.0,2247.115332
2028-05-12T20:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T20:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,29.03156662214083,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T21:00:00Z,EB1,14.899724729999999,1,15.050227,0.0,0.0,2317.734958,0.0,2317.734958
2028-05-12T21:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T21:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.876666862531145,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T22:00:00Z,EB1,14.98375692,1,15.135107999999999,0.0,0.0,1801.077852,0.0,1801.077852
2028-05-12T22:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T22:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,26.59306517694106,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-12T23:00:00Z,EB1,14.7653649,1,14.91451,0.0,0.0,1774.82669,0.0,1774.82669
2028-05-12T23:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-12T23:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,26.217591680373673,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-13T00:00:00Z,EB1,15.44844906,1,15.604494,0.0,0.0,1856.934786,0.0,1856.934786
2028-05-13T00:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T00:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,23.41039139887171,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-13T01:00:00Z,EB1,15.940729529999999,1,16.101747,0.0,0.0,1916.1078929999999,0.0,1916.1078929999999
2028-05-13T01:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T01:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,22.49835478487512,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-13T02:00:00Z,EB1,16.120275930000002,1,16.283107,0.0,0.0,1937.6897330000002,0.0,1937.6897330000002
2028-05-13T02:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T02:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,22.144166262602823,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-13T03:00:00Z,EB1,16.598736,1,16.766399999999997,0.0,0.0,1995.2015999999996,0.0,1995.2015999999996
2028-05-13T03:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T03:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,24.70652630181256,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-13T04:00:00Z,EB1,16.527350069999997,1,16.694293,0.0,0.0,1986.6208669999999,0.0,1986.6208669999999
2028-05-13T04:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T04:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,23.703418184674803,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-13T05:00:00Z,EB1,15.836358779999998,1,15.996321999999997,0.0,0.0,1903.5623179999998,0.0,1903.5623179999998
2028-05-13T05:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T05:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,25.5675931740625,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-13T06:00:00Z,EB1,14.791107869999998,1,14.940512999999997,0.0,0.0,1777.9210469999996,0.0,1777.9210469999996
2028-05-13T06:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T06:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,26.88057587663352,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-13T07:00:00Z,EB1,14.941283939999998,1,15.092206,0.0,0.0,1795.9725139999998,0.0,1795.9725139999998
2028-05-13T07:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T07:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,26.51852388365692,318.1818181818182,795.4545454545454,1113.6363636363635
2028-05-13T08:00:00Z,EB1,15.906014189999999,1,16.066681,0.0,0.0,1911.935039,0.0,1911.935039
2028-05-13T08:00:00Z,EB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T08:00:00Z,EB3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2028-05-13T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,27.114054706629318,318.1818181818182,795.4545454545454,1113.6363636363635
